,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
636,2023-04-17 10:37:00,  27.00,   7.78,   0.70, 44684.,  -0.00, 145.99,   7.17, 1.2217,   2.33,   2.03, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.03, 2039.5
637,2023-04-17 10:38:00,  27.00,   7.78,   0.71, 44677.,  -0.00, 148.18,   7.27, 1.2222,   2.33,   2.00, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.98, 2039.5
638,2023-04-17 10:39:00,  27.00,   7.78,   0.70, 44666.,  -0.00, 146.00,   7.17, 1.2220,   2.33,   1.99, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.75, 2039.5
639,2023-04-17 10:40:00,  27.01,   7.77,   0.70, 44651.,   0.00, 146.00,   7.17, 1.2215,   2.33,   2.01, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.96, 2039.5
640,2023-04-17 10:41:00,  27.00,   7.78,   0.70, 44656.,  -0.00, 146.29,   7.18, 1.2221,   2.33,   2.00, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 2039.5
641,2023-04-17 10:42:00,  27.00,   7.77,   0.70, 44646.,   0.00, 146.22,   7.18, 1.2220,   2.33,   2.01, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.95, 2039.5
642,2023-04-17 10:43:00,  26.99,   7.77,   0.70, 44672.,   0.00, 145.60,   7.15, 1.2218,   2.33,   1.84, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 2039.5
643,2023-04-17 10:44:00,  27.00,   7.77,   0.71, 44643.,  -0.00, 147.37,   7.23, 1.2223,   2.33,   2.01, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.00, 2039.5
644,2023-04-17 10:45:00,  27.00,   7.77,   0.70, 44650.,  -0.00, 145.29,   7.13, 1.2219,   2.33,   1.93, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.13, 2039.5
645,2023-04-17 10:46:00,  26.99,   7.77,   0.70, 44647.,  -0.00, 145.77,   7.16, 1.2221,   2.33,   1.99, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.02, 2039.5
646,2023-04-17 10:47:00,  27.00,   7.77,   0.70, 44640.,  -0.00, 145.00,   7.12, 1.2218,   2.33,   2.00, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.97, 2039.5
647,2023-04-17 10:48:00,  26.99,   7.77,   0.70, 44651.,  -0.00, 145.84,   7.16, 1.2218,   2.33,   2.04, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 2039.5
648,2023-04-17 10:49:00,  27.00,   7.77,   0.70, 44650.,  -0.00, 145.64,   7.15, 1.2217,   2.33,   2.01, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 2039.5
649,2023-04-17 10:50:00,  27.00,   7.77,   0.70, 44661.,   0.00, 145.95,   7.17, 1.2219,   2.33,   2.01, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.99, 2039.5
650,2023-04-17 10:51:00,  27.00,   7.77,   0.69, 44657.,   0.00, 142.90,   7.02, 1.2216,   2.33,   2.02, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.00, 2039.5
651,2023-04-17 10:52:00,  27.00,   7.77,   0.69, 44650.,  -0.00, 143.74,   7.06, 1.2220,   2.33,   1.99, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.96, 2039.5
652,2023-04-17 10:53:00,  26.99,   7.77,   0.70, 44651.,   0.00, 145.21,   7.13, 1.2217,   2.33,   2.07, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.03, 2039.5
653,2023-04-17 10:54:00,  26.99,   7.77,   0.70, 44651.,   0.00, 145.83,   7.16, 1.2220,   2.33,   1.91, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.02, 2039.5
654,2023-04-17 10:55:00,  27.00,   7.77,   0.70, 44643.,   0.00, 145.37,   7.14, 1.2221,   2.33,   1.98, 731.96,   0.00,IU7012310703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.00, 2039.5
655,2023-04-17 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2023-04-17 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,2023-04-17 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,2023-04-17 10:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,2023-04-17 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,2023-04-17 11:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,2023-04-17 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,2023-04-17 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,2023-04-17 11:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,2023-04-17 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,2023-04-17 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,2023-04-17 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,2023-04-17 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,2023-04-17 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,2023-04-17 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,2023-04-17 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,2023-04-17 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,2023-04-17 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,2023-04-17 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,2023-04-17 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,2023-04-17 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,2023-04-17 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,2023-04-17 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,2023-04-17 11:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,2023-04-17 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,2023-04-17 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,2023-04-17 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,2023-04-17 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683,2023-04-17 11:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684,2023-04-17 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685,2023-04-17 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,2023-04-17 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,2023-04-17 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,2023-04-17 11:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,2023-04-17 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690,2023-04-17 11:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,2023-04-17 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,2023-04-17 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,2023-04-17 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,2023-04-17 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695,2023-04-17 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696,2023-04-17 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697,2023-04-17 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,2023-04-17 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699,2023-04-17 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700,2023-04-17 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701,2023-04-17 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2023-04-17 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2023-04-17 11:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,2023-04-17 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705,2023-04-17 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706,2023-04-17 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,2023-04-17 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,2023-04-17 11:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2023-04-17 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2023-04-17 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711,2023-04-17 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,2023-04-17 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,2023-04-17 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,2023-04-17 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,2023-04-17 11:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716,2023-04-17 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,2023-04-17 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,2023-04-17 11:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,2023-04-17 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,2023-04-17 12:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,2023-04-17 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,2023-04-17 12:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,2023-04-17 12:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,2023-04-17 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,2023-04-17 12:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,2023-04-17 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,2023-04-17 12:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,2023-04-17 12:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,2023-04-17 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2023-04-17 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,2023-04-17 12:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,2023-04-17 12:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,2023-04-17 12:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,2023-04-17 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,2023-04-17 12:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,2023-04-17 12:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,2023-04-17 12:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,2023-04-17 12:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,2023-04-17 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,2023-04-17 12:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,2023-04-17 12:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,2023-04-17 12:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,2023-04-17 12:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,2023-04-17 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,2023-04-17 12:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,2023-04-17 12:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,2023-04-17 12:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,2023-04-17 12:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,2023-04-17 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,2023-04-17 12:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,2023-04-17 12:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,2023-04-17 12:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,2023-04-17 12:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,2023-04-17 12:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,2023-04-17 12:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756,2023-04-17 12:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,2023-04-17 12:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,2023-04-17 12:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,2023-04-17 12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,2023-04-17 12:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761,2023-04-17 12:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,2023-04-17 12:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,2023-04-17 12:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,2023-04-17 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,2023-04-17 12:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,2023-04-17 12:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,2023-04-17 12:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,2023-04-17 12:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,2023-04-17 12:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,2023-04-17 12:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,2023-04-17 12:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,2023-04-17 12:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773,2023-04-17 12:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774,2023-04-17 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775,2023-04-17 12:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,2023-04-17 12:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,2023-04-17 12:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,2023-04-17 12:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,2023-04-17 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,2023-04-17 13:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781,2023-04-17 13:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,2023-04-17 13:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,2023-04-17 13:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784,2023-04-17 13:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,2023-04-17 13:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786,2023-04-17 13:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787,2023-04-17 13:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,2023-04-17 13:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789,2023-04-17 13:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,2023-04-17 13:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791,2023-04-17 13:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,2023-04-17 13:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793,2023-04-17 13:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794,2023-04-17 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,2023-04-17 13:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
796,2023-04-17 13:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797,2023-04-17 13:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798,2023-04-17 13:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,2023-04-17 13:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2023-04-17 13:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801,2023-04-17 13:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,2023-04-17 13:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,2023-04-17 13:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,2023-04-17 13:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,2023-04-17 13:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2023-04-17 13:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,2023-04-17 13:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,2023-04-17 13:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,2023-04-17 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,2023-04-17 13:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811,2023-04-17 13:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,2023-04-17 13:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,2023-04-17 13:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,2023-04-17 13:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,2023-04-17 13:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816,2023-04-17 13:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,2023-04-17 13:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,2023-04-17 13:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,2023-04-17 13:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,2023-04-17 13:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
821,2023-04-17 13:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2023-04-17 13:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,2023-04-17 13:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,2023-04-17 13:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,2023-04-17 13:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826,2023-04-17 13:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,2023-04-17 13:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,2023-04-17 13:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,2023-04-17 13:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,2023-04-17 13:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831,2023-04-17 13:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,2023-04-17 13:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,2023-04-17 13:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,2023-04-17 13:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,2023-04-17 13:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836,2023-04-17 13:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,2023-04-17 13:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,2023-04-17 13:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,2023-04-17 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,2023-04-17 14:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841,2023-04-17 14:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,2023-04-17 14:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,2023-04-17 14:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,2023-04-17 14:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,2023-04-17 14:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846,2023-04-17 14:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,2023-04-17 14:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,2023-04-17 14:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
