,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
679,2023-03-16 19:19:00,  20.67,   6.67,   0.01,   0.00,  -0.00,  0.000,   0.00, .00179,   2.26,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.38,   0,   0.00,   0.00
680,2023-03-16 19:20:00,  20.67,   6.68,   0.01,   0.00,  -0.00,  0.000,   0.00, .00180,   2.26,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.38,   0,   0.00,   0.00
681,2023-03-16 19:21:00,  20.69,   6.68,   0.01,   0.00,  -0.00,  0.000,   0.00, .00179,   2.26,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.38,   0,   0.00,   0.00
682,2023-03-16 19:22:00,  20.70,   6.68,   0.01,   0.00,  -0.00,  0.000,   0.00, .00182,   2.26,   0.00,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.37,   0,   0.00,   0.00
683,2023-03-16 19:23:00,  21.85,   6.68,   0.01,   0.00,   0.00,  0.000,   0.00, .00180,   2.26,   0.00,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   4.75,   0,   0.00,  29.58
684,2023-03-16 19:24:00,  23.48,  10.38,   0.97, 200.93,   0.00, 94.356,   5.49, 1.0318,   2.26,   2.00, 320.98,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  18.58,   0,   2.00, 207.01
685,2023-03-16 19:25:00,  23.05,  10.23,   0.98, 205.33,   0.00, 99.839,   5.82, 1.0298,   2.26,   1.98, 346.74,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  28.85,   0,   2.04, 384.79
686,2023-03-16 19:26:00,  23.14,  10.31,   0.54, 206.06,   0.00, 131.30,   7.60, 1.0361,   2.26,   1.98, 359.08,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  33.64,   0,   1.98, 532.61
687,2023-03-16 19:27:00,  23.80,  10.25,   0.54, 195.27,   0.00, 133.26,   7.67, 1.0430,   2.26,   2.01, 361.90,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  34.81,   0,   1.99, 554.86
688,2023-03-16 19:28:00,  24.09,  10.19,   0.55, 186.34,   0.00, 133.94,   7.66, 1.0493,   2.26,   2.01, 364.25,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  35.77,   0,   2.04, 574.90
689,2023-03-16 19:29:00,  24.37,  10.16,   0.56, 177.46,   0.00, 135.22,   7.68, 1.0560,   2.26,   1.95, 366.68,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  36.73,   0,   1.81, 594.91
690,2023-03-16 19:30:00,  24.62,  10.14,   0.56, 169.65,   0.00, 135.70,   7.67, 1.0623,   2.26,   2.00, 369.17,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  37.73,   0,   1.98, 614.90
691,2023-03-16 19:31:00,  24.84,  10.09,   0.57, 161.96,   0.00, 134.89,   7.59, 1.0668,   2.26,   1.99, 371.53,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  38.67,   0,   2.06, 634.89
692,2023-03-16 19:32:00,  25.05,  10.07,   0.58, 154.53,   0.00, 135.72,   7.59, 1.0728,   2.26,   1.98, 374.04,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  39.67,   0,   2.06, 654.90
693,2023-03-16 19:33:00,  25.21,  10.09,   0.58, 147.87,   0.00, 136.41,   7.59, 1.0783,   2.26,   1.88, 376.45,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  40.63,   0,   1.97, 674.89
694,2023-03-16 19:34:00,  25.38,  10.06,   0.59, 141.41,   0.00, 135.32,   7.50, 1.0830,   2.26,   2.00, 378.88,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  41.62,   0,   2.00, 694.88
695,2023-03-16 19:35:00,  25.52,  10.10,   0.59, 134.96,   0.00, 135.07,   7.45, 1.0875,   2.26,   1.99, 381.39,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  42.60,   0,   2.05, 714.87
696,2023-03-16 19:36:00,  25.66,  10.05,   0.60, 129.29,   0.00, 135.02,   7.42, 1.0923,   2.26,   2.03, 383.84,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.59,   0,   1.98, 734.86
697,2023-03-16 19:37:00,  25.77,  10.06,   0.61, 123.16,   0.00, 136.64,   7.48, 1.0957,   2.26,   1.95, 386.22,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  44.52,   0,   2.01, 754.88
698,2023-03-16 19:38:00,  25.89,  10.05,   0.61, 117.87,   0.00, 135.99,   7.41, 1.1007,   2.26,   2.05, 388.73,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  45.54,   0,   1.91, 774.89
699,2023-03-16 19:39:00,  25.98,  10.01,   0.61, 113.04,   0.00, 135.66,   7.38, 1.1034,   2.26,   1.97, 391.08,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.49,   0,   2.01, 794.89
700,2023-03-16 19:40:00,  26.06,  10.06,   0.61, 108.26,   0.00, 134.39,   7.28, 1.1078,   2.26,   2.00, 393.54,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  47.47,   0,   1.82, 814.89
701,2023-03-16 19:41:00,  26.13,  10.02,   0.63, 103.51,   0.00, 135.34,   7.31, 1.1114,   2.26,   1.97, 395.94,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  48.44,   0,   1.98, 834.90
702,2023-03-16 19:42:00,  26.20,  10.02,   0.63,  99.13,   0.00, 134.87,   7.26, 1.1145,   2.26,   1.98, 398.43,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.45,   0,   1.99, 854.89
703,2023-03-16 19:43:00,  26.75,   9.90,   0.69,  86.07,   0.00, 132.09,   7.13, 1.1121,   2.26,   2.04, 400.08,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  50.05,   0,   1.99, 863.77
704,2023-03-16 19:44:00,  28.95,   9.71,   0.68,  80.70,   0.00, 131.47,   7.09, 1.1122,   2.26,   2.01, 408.36,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  51.68,   0,   2.00, 898.65
705,2023-03-16 19:45:00,  30.43,   9.72,   0.69,  68.90,   0.00, 129.71,   6.99, 1.1132,   2.26,   2.01, 415.47,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.10,   0,   1.96, 928.66
706,2023-03-16 19:46:00,  31.55,   9.72,   0.70,  60.99,   0.00, 129.18,   6.96, 1.1144,   2.26,   1.97, 422.27,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.49,   0,   2.02, 958.59
707,2023-03-16 19:47:00,  30.59,   9.73,   0.61,  59.51,  -0.00, 136.93,   7.38, 1.1139,   2.26,   2.01, 420.86,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.19,   0,   2.00, 960.00
708,2023-03-16 19:48:00,  30.56,   9.54,   0.68,  59.60,   0.00, 132.51,   7.14, 1.1129,   2.26,   1.99, 423.42,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.73,   0,   2.03, 965.56
709,2023-03-16 19:49:00,  30.57,   9.34,   0.70, 143.55,   0.00, 130.46,   7.04, 1.1113,   2.26,   1.99, 430.67,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  56.17,   0,   1.97, 995.39
710,2023-03-16 19:50:00,  30.57,   9.19,   0.70, 206.07,   0.00, 129.25,   6.99, 1.1096,   2.26,   1.97, 437.78,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.59,   0,   2.01, 1025.4
711,2023-03-16 19:51:00,  30.57,   9.08,   0.72, 265.64,   0.00, 128.13,   6.93, 1.1089,   2.26,   1.98, 444.87,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.02,   0,   2.00, 1055.4
712,2023-03-16 19:52:00,  30.55,   8.98,   0.73, 320.85,   0.00, 127.81,   6.92, 1.1078,   2.26,   2.02, 452.16,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.46,   0,   1.97, 1085.4
713,2023-03-16 19:53:00,  30.52,   9.00,   0.69, 333.23,   0.00, 130.74,   7.08, 1.1082,   2.25,   2.09, 453.89,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.81,   0,   2.02, 1096.3
714,2023-03-16 19:54:00,  30.15,   9.01,   0.69, 356.52,   0.00, 130.72,   7.08, 1.1077,   2.26,   2.01, 461.40,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.33,   0,   1.99, 1126.2
715,2023-03-16 19:55:00,  29.96,   9.02,   0.69, 379.66,   0.00, 131.65,   7.14, 1.1067,   2.26,   2.00, 468.49,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.72,   0,   1.86, 1156.2
716,2023-03-16 19:56:00,  29.79,   9.03,   0.70, 401.93,   0.00, 132.17,   7.17, 1.1055,   2.26,   2.02, 475.73,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  65.18,   0,   2.00, 1186.2
717,2023-03-16 19:57:00,  29.62,   9.04,   0.69, 423.57,   0.00, 130.61,   7.09, 1.1049,   2.26,   2.05, 483.12,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.65,   0,   2.01, 1216.2
718,2023-03-16 19:58:00,  29.46,   9.05,   0.69, 443.33,   0.00, 132.16,   7.18, 1.1043,   2.26,   2.02, 490.17,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.07,   0,   1.99, 1246.2
719,2023-03-16 19:59:00,  29.29,   9.06,   0.70, 465.34,   0.00, 132.50,   7.20, 1.1036,   2.26,   2.03, 497.40,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.53,   0,   1.97, 1276.2
720,2023-03-16 20:00:00,  29.14,   9.05,   0.70, 483.57,   0.00, 131.73,   7.17, 1.1030,   2.26,   1.99, 504.57,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.95,   0,   2.06, 1306.2
721,2023-03-16 20:01:00,  28.98,   9.07,   0.70, 507.29,   0.00, 131.89,   7.18, 1.1026,   2.26,   2.00, 511.85,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.42,   0,   2.01, 1336.2
722,2023-03-16 20:02:00,  28.82,   9.08,   0.70, 524.94,   0.00, 132.23,   7.20, 1.1021,   2.26,   2.01, 519.07,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.85,   0,   1.97, 1366.2
723,2023-03-16 20:03:00,  28.69,   9.07,   0.70, 542.62,   0.00, 132.19,   7.20, 1.1016,   2.26,   1.93, 526.13,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.25,   0,   1.99, 1396.2
724,2023-03-16 20:04:00,  28.56,   9.08,   0.70, 562.14,   0.00, 133.42,   7.27, 1.1012,   2.26,   2.00, 533.32,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  76.70,   0,   2.01, 1426.2
725,2023-03-16 20:05:00,  28.43,   9.09,   0.70, 579.63,   0.00, 133.05,   7.25, 1.1007,   2.26,   1.94, 540.70,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  78.17,   0,   2.02, 1456.2
726,2023-03-16 20:06:00,  28.30,   9.10,   0.70, 596.10,   0.00, 132.61,   7.23, 1.1001,   2.26,   2.01, 547.90,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.61,   0,   2.01, 1486.2
727,2023-03-16 20:07:00,  28.15,   9.10,   0.70, 614.80,   0.00, 132.82,   7.25, 1.0995,   2.26,   1.99, 554.81,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.01,   0,   1.98, 1516.2
728,2023-03-16 20:08:00,  28.04,   9.10,   0.70, 631.23,   0.00, 132.59,   7.24, 1.0994,   2.26,   1.97, 562.40,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  82.51,   0,   2.00, 1546.2
729,2023-03-16 20:09:00,  27.91,   9.12,   0.71, 645.88,   0.00, 132.65,   7.24, 1.0990,   2.26,   1.88, 569.51,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  83.92,   0,   1.99, 1576.2
730,2023-03-16 20:10:00,  27.81,   9.12,   0.71, 662.05,   0.00, 133.01,   7.26, 1.0985,   2.26,   2.02, 576.57,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  85.36,   0,   1.99, 1606.2
731,2023-03-16 20:11:00,  27.67,   9.12,   0.70, 676.55,   0.00, 132.61,   7.25, 1.0981,   2.26,   2.00, 583.94,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.82,   0,   2.01, 1636.3
732,2023-03-16 20:12:00,  27.58,   9.13,   0.71, 691.89,   0.00, 133.17,   7.28, 1.0977,   2.26,   2.00, 591.03,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  88.23,   0,   1.97, 1666.2
733,2023-03-16 20:13:00,  27.46,   9.13,   0.71, 706.56,   0.00, 133.83,   7.32, 1.0973,   2.26,   2.03, 598.08,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.66,   0,   2.01, 1696.3
734,2023-03-16 20:14:00,  27.37,   9.14,   0.71, 720.02,   0.00, 132.90,   7.27, 1.0971,   2.26,   2.02, 610.66,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.07,   0,   2.02, 1726.2
735,2023-03-16 20:15:00,  27.27,   9.13,   0.71, 733.06,   0.00, 133.18,   7.29, 1.0966,   2.26,   2.04, 624.66,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.50,   0,   2.01, 1756.2
736,2023-03-16 20:16:00,  27.19,   9.14,   0.70, 745.86,   0.00, 135.87,   7.43, 1.0967,   2.25,   2.03, 639.27,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.89,   0,   1.98, 1786.1
737,2023-03-16 20:17:00,  27.23,   9.14,   0.72, 758.58,   0.00, 133.18,   7.30, 1.0945,   2.26,   2.01, 643.86,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.42,   0,   2.01, 1793.9
738,2023-03-16 20:18:00,  27.11,   9.15,   0.72, 835.54,   0.00, 132.24,   7.27, 1.0918,   2.26,   1.93, 658.30,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  95.86,   0,   2.01, 1823.8
739,2023-03-16 20:19:00,  27.02,   9.15,   0.72, 905.15,   0.00, 132.20,   7.27, 1.0904,   2.26,   2.00, 673.51,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.36,   0,   1.99, 1853.8
740,2023-03-16 20:20:00,  26.94,   9.16,   0.73, 976.13,   0.00, 133.42,   7.35, 1.0888,   2.26,   2.00, 688.18,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.85,   0,   1.99, 1883.8
741,2023-03-16 20:21:00,  26.99,   9.16,   0.67, 987.07,  -0.00, 137.61,   7.57, 1.0905,   2.25,   2.04, 691.63,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.17,   0,   1.99, 1895.8
742,2023-03-16 20:22:00,  26.99,   9.16,   0.67, 988.69,  -0.00, 136.25,   7.50, 1.0901,   2.26,   2.02, 690.45,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.04,   0,   2.03, 1895.8
743,2023-03-16 20:23:00,  26.99,   9.16,   0.67, 989.47,  -0.00, 136.78,   7.53, 1.0903,   2.25,   1.99, 691.06,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   1.92, 1895.8
744,2023-03-16 20:24:00,  26.99,   9.15,   0.67, 989.51,  -0.00, 136.28,   7.50, 1.0901,   2.26,   2.02, 690.82,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.07,   0,   1.99, 1895.8
745,2023-03-16 20:25:00,  26.99,   9.16,   0.67, 987.81,  -0.00, 136.85,   7.53, 1.0902,   2.26,   2.06, 690.75,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.06,   0,   2.05, 1895.8
746,2023-03-16 20:26:00,  26.99,   9.16,  -0.12, 988.60,   0.00,  0.000,   0.00, 1.1013,   2.26,   0.03,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.11,   0,   0.03, 1895.8
747,2023-03-16 20:27:00,  26.99,   9.18,  -0.12, 989.54,  -0.00,  0.000,   0.00, 1.0986,   2.26,   0.03,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.93,   0,   0.03, 1895.8
748,2023-03-16 20:28:00,  26.97,   9.21,  -0.12, 989.73,  -0.00,  0.000,   0.00, 1.1016,   2.25,   0.03,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.91,   0,   0.03, 1895.8
749,2023-03-16 20:29:00,  26.97,   9.24,  -0.12, 990.03,  -0.00,  0.000,   0.00, 1.1051,   2.26,   0.03,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.91,   0,   0.03, 1895.8
750,2023-03-16 20:30:00,  26.97,   9.26,  -0.12, 991.01,   0.00,  0.000,   0.00, 1.1096,   2.26,   0.03,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.91,   0,   0.03, 1895.8
751,2023-03-16 20:31:00,  26.97,   9.25,  -0.12, 990.27,  -0.00, -2.320,  -0.13, 1.1018,   2.26,   0.02,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.91,   0,   0.03, 1895.8
752,2023-03-16 20:32:00,  26.96,   9.26,  -0.12, 991.10,  -0.00,  0.000,   0.00, 1.1031,   2.25,   0.00,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.91,   0,   0.02, 1895.8
753,2023-03-16 20:33:00,  26.96,   9.27,  -0.12, 991.03,  -0.00, -6.079,  -0.33, 1.0977,   2.25,   0.00,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.90,   0,   0.00, 1895.8
754,2023-03-16 20:34:00,  26.93,   9.29,  -0.12, 991.58,  -0.00,  0.000,   0.00, 1.1053,   2.25,   0.02,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.91,   0,   0.00, 1895.8
755,2023-03-16 20:35:00,  26.93,   9.29,  -0.12, 991.76,  -0.00,  0.000,   0.00, 1.1057,   2.25,   0.00,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.91,   0,   0.00, 1895.8
756,2023-03-16 20:36:00,  26.91,   9.29,  -0.12, 991.40,  -0.00,  0.000,   0.00, 1.1015,   2.25,   0.00,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.91,   0,   0.00, 1895.8
757,2023-03-16 20:37:00,  26.89,   9.29,  -0.12, 991.63,  -0.00,  0.000,   0.00, 1.1014,   2.25,   0.00,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.90,   0,   0.00, 1895.8
758,2023-03-16 20:38:00,  26.88,   9.29,  -0.12, 991.84,  -0.00,  0.000,   0.00, 1.1004,   2.25,   0.00,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.91,   0,   0.00, 1895.8
759,2023-03-16 20:39:00,  26.85,   9.29,  -0.12, 992.44,  -0.00,  0.000,   0.00, 1.0992,   2.25,   0.00,   0.00,   0.00,KP5512307506,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.90,   0,   0.00, 1895.8
