,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
440,2023-04-12 07:21:00,  27.14,   9.29,   0.55, 991.22,  -0.00, 132.07,   7.27, 1.0895,   2.41,   1.96,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.10,   0,   2.01, 1900.0
441,2023-04-12 07:22:00,  27.14,   9.28,   0.56, 992.31,  -0.00, 133.45,   7.35, 1.0895,   2.41,   2.05,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.80,   0,   1.99, 1900.0
442,2023-04-12 07:23:00,  27.14,   9.29,   0.55, 991.38,  -0.00, 132.41,   7.29, 1.0895,   2.41,   2.00,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  80.49,   0,   1.94, 1900.0
443,2023-04-12 07:24:00,  27.14,   9.29,   0.55, 993.11,  -0.00, 132.87,   7.32, 1.0896,   2.41,   2.01,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.19,   0,   2.00, 1900.0
444,2023-04-12 07:25:00,  27.14,   9.29,   0.55, 992.34,  -0.00, 132.60,   7.30, 1.0895,   2.41,   2.02,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.86,   0,   2.06, 1900.0
445,2023-04-12 07:26:00,  27.14,   9.29,   0.55, 992.00,  -0.00, 132.91,   7.32, 1.0895,   2.41,   1.80,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.56,   0,   2.04, 1900.0
446,2023-04-12 07:27:00,  27.13,   9.30,   0.54, 992.34,  -0.00, 130.64,   7.19, 1.0896,   2.41,   2.05,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.29,   0,   2.00, 1900.0
447,2023-04-12 07:28:00,  27.14,   9.30,   0.17, 992.79,  -0.00,  0.000,   0.00, 1.0896,   2.41,   0.03,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.01,   0,   0.03, 1900.0
448,2023-04-12 07:29:00,  27.14,   9.30,   0.16, 991.08,   0.00,  0.000,   0.00, 1.0896,   2.40,   0.03,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.01,   0,   0.03, 1900.0
449,2023-04-12 07:30:00,  27.14,   9.31,   0.54, 992.23,  -0.00, 129.59,   7.14, 1.0895,   2.41,   1.96,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  47.99,   0,   1.99, 1900.0
450,2023-04-12 07:31:00,  27.14,   9.31,   0.54, 993.13,  -0.00, 128.83,   7.09, 1.0896,   2.41,   1.99,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  41.83,   0,   1.97, 1900.0
451,2023-04-12 07:32:00,  27.13,   9.30,   0.54, 991.88,  -0.00, 129.28,   7.12, 1.0896,   2.41,   2.01,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  35.64,   0,   1.97, 1900.0
452,2023-04-12 07:33:00,  27.13,   9.30,   0.54, 992.36,  -0.00, 129.34,   7.12, 1.0896,   2.41,   1.98,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  29.48,   0,   1.91, 1900.0
453,2023-04-12 07:34:00,  27.08,   9.30,   0.54, 992.79,  -0.00, 129.67,   7.14, 1.0896,   2.40,   2.03,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  23.49,   0,   1.94, 1900.0
454,2023-04-12 07:35:00,  27.12,   9.30,   0.53, 993.38,  -0.00, 128.42,   7.07, 1.0897,   2.40,   2.11,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  15.62,   0,   1.96, 1900.0
455,2023-04-12 07:36:00,  27.12,   9.22,   0.53, 990.62,  -0.00, 128.36,   7.07, 1.0897,   2.40,   1.97,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  -1.17,   0,   2.00, 1900.0
456,2023-04-12 07:37:00,  26.48,   8.52,   0.01,   9.17,   0.00,  0.000,   0.00, .00456,   2.41,   0.03,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.39,   0,   0.03,   0.00
457,2023-04-12 07:38:00,  26.21,   5.67,   0.01,   9.34,  -0.00,  0.000,   0.00, .00150,   2.40,   0.03,   0.00,   7.64,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   0.80,   0,   0.03,   0.00
458,2023-04-12 07:39:00,  26.12,   6.42,   0.00,  10.01,   0.00,  0.000,   0.00, .00140,   2.40,   0.03,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.23,   0,   0.03,   0.00
459,2023-04-12 07:40:00,  26.03,   6.50,   0.00,   9.99,   0.00,  0.000,   0.00, .00126,   2.40,   0.03,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.03,   0,   0.03,   0.00
460,2023-04-12 07:41:00,  25.93,   6.53,   0.00,   9.85,   0.00,  0.000,   0.00, .00105,   2.40,   0.03,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.30,   0,   0.03,   0.00
461,2023-04-12 07:42:00,  25.87,   6.56,   0.00,   9.62,   0.00,  0.000,   0.00, .00107,   2.40,   0.03,   0.00,   0.00,KP5512310203,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.25,   0,   0.03,   0.00
462,2023-04-12 07:43:00,  25.77,   6.58,   0.00,   9.59,   0.00,  0.000,   0.00, .00109,   2.40,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.15,   0,   0.03,   0.00
463,2023-04-12 07:44:00,  25.71,   6.59,   0.00,   9.58,   0.00,  0.000,   0.00, .00118,   2.40,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.02,   0,   0.03,   0.00
464,2023-04-12 07:45:00,  25.61,   6.60,   0.00,   9.60,   0.00,  0.000,   0.00, .00124,   2.40,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.83,   0,   0.01,   0.00
465,2023-04-12 07:46:00,  25.53,   6.60,   0.00,   9.62,   0.00,  0.000,   0.00, .00139,   2.40,   0.01,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.69,   0,   0.02,   0.00
466,2023-04-12 07:47:00,  25.44,   6.61,   0.00,  10.20,   0.00,  0.000,   0.00, .00145,   2.41,   0.01,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.53,   0,   0.00,   0.00
467,2023-04-12 07:48:00,  25.36,   6.61,   0.00,  10.81,   0.00,  0.000,   0.00, .00151,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.32,   0,   0.00,   0.00
468,2023-04-12 07:49:00,  25.31,   6.62,   0.00,  11.39,   0.00,  0.000,   0.00, .00160,   2.41,   0.00,   0.00,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.16,   0,   0.00,   0.00
469,2023-04-12 07:50:00,  25.21,   6.63,   0.00,  12.45,   0.00,  0.000,   0.00, .00168,   2.41,   0.00,   0.00,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.95,   0,   0.00,  22.09
470,2023-04-12 07:51:00,  25.64,  10.27,   0.95, 197.60,   0.01, 98.987,   5.73, 1.0361,   2.41,   1.97, 321.64,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  18.82,   0,   1.99, 201.02
471,2023-04-12 07:52:00,  25.29,  10.21,   0.98, 210.02,   0.00, 99.884,   5.81, 1.0308,   2.40,   1.97, 348.06,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  29.39,   0,   1.97, 379.15
472,2023-04-12 07:53:00,  25.26,  10.25,   0.53, 211.05,   0.00, 128.45,   7.46, 1.0335,   2.41,   2.01, 361.21,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  34.40,   0,   1.74, 535.08
473,2023-04-12 07:54:00,  25.85,  10.24,   0.52, 206.47,   0.00, 131.47,   7.56, 1.0431,   2.40,   1.96, 362.47,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  35.05,   0,   1.97, 557.78
474,2023-04-12 07:55:00,  26.09,  10.20,   0.53, 196.70,   0.00, 130.91,   7.48, 1.0497,   2.40,   1.69, 364.92,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  36.02,   0,   1.99, 577.74
475,2023-04-12 07:56:00,  26.31,  10.16,   0.53, 188.13,   0.00, 130.68,   7.43, 1.0557,   2.41,   1.99, 367.36,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  36.97,   0,   1.95, 597.75
476,2023-04-12 07:57:00,  26.50,  10.13,   0.54, 179.04,   0.00, 132.09,   7.47, 1.0614,   2.40,   1.99, 369.71,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  37.93,   0,   1.98, 617.77
477,2023-04-12 07:58:00,  26.68,  10.13,   0.55, 170.40,   0.00, 131.73,   7.40, 1.0675,   2.41,   1.96, 372.19,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  38.91,   0,   1.98, 637.76
478,2023-04-12 07:59:00,  26.84,  10.10,   0.55, 162.77,   0.00, 131.89,   7.38, 1.0724,   2.40,   1.97, 374.60,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  39.87,   0,   1.98, 657.75
479,2023-04-12 08:00:00,  26.95,  10.08,   0.56, 154.92,   0.00, 131.53,   7.32, 1.0779,   2.40,   1.97, 377.12,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  40.87,   0,   2.01, 677.74
480,2023-04-12 08:01:00,  27.07,  10.12,   0.56, 147.89,   0.00, 130.91,   7.26, 1.0820,   2.40,   2.02, 379.47,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  41.82,   0,   1.94, 697.74
481,2023-04-12 08:02:00,  27.17,  10.05,   0.57, 141.38,   0.00, 131.46,   7.26, 1.0867,   2.40,   2.02, 381.82,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  42.78,   0,   2.00, 717.75
482,2023-04-12 08:03:00,  27.26,  10.07,   0.57, 134.95,   0.00, 131.64,   7.24, 1.0916,   2.40,   2.00, 384.32,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.77,   0,   1.96, 737.77
483,2023-04-12 08:04:00,  27.34,  10.07,   0.57, 129.09,   0.00, 130.95,   7.17, 1.0963,   2.41,   1.98, 386.71,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  44.73,   0,   2.03, 757.76
484,2023-04-12 08:05:00,  27.39,  10.05,   0.58, 123.10,   0.00, 131.37,   7.17, 1.0997,   2.41,   2.04, 389.15,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  45.69,   0,   1.99, 777.77
485,2023-04-12 08:06:00,  27.45,  10.05,   0.58, 117.62,   0.00, 130.68,   7.11, 1.1034,   2.40,   2.00, 391.60,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.68,   0,   1.98, 797.77
486,2023-04-12 08:07:00,  27.49,  10.09,   0.59, 112.48,   0.00, 130.15,   7.05, 1.1072,   2.40,   2.07, 394.13,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  47.69,   0,   1.98, 817.77
487,2023-04-12 08:08:00,  27.54,  10.03,   0.60, 107.91,   0.00, 131.33,   7.09, 1.1110,   2.40,   2.00, 396.55,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  48.65,   0,   1.98, 837.74
488,2023-04-12 08:09:00,  27.56,  10.07,   0.60, 103.18,   0.00, 130.25,   7.01, 1.1143,   2.40,   1.96, 398.89,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.61,   0,   1.98, 857.77
489,2023-04-12 08:10:00,  27.72,  10.04,   0.66,  98.34,   0.00, 128.52,   6.94, 1.1116,   2.40,   1.98, 400.39,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  50.12,   0,   2.02, 865.22
490,2023-04-12 08:11:00,  30.16,   9.71,   0.66,  84.77,   0.00, 129.55,   6.99, 1.1124,   2.41,   1.95, 409.25,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  51.87,   0,   2.00, 900.49
491,2023-04-12 08:12:00,  31.51,   9.76,   0.67,  72.47,   0.00, 127.75,   6.89, 1.1129,   2.41,   1.94, 416.21,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.27,   0,   2.09, 930.43
492,2023-04-12 08:13:00,  32.71,   9.74,   0.68,  63.63,   0.00, 128.30,   6.91, 1.1138,   2.41,   2.00, 423.07,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.67,   0,   2.00, 960.41
493,2023-04-12 08:14:00,  31.86,   9.75,   0.58,  62.21,   0.00, 133.86,   7.21, 1.1141,   2.41,   1.99, 422.24,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.43,   0,   2.02, 964.06
494,2023-04-12 08:15:00,  31.79,   9.67,   0.64,  72.87,   0.00, 129.83,   6.99, 1.1144,   2.40,   1.97, 423.95,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.84,   0,   1.99, 967.39
495,2023-04-12 08:16:00,  31.64,   9.41,   0.67, 147.21,   0.00, 128.45,   6.93, 1.1114,   2.41,   2.05, 431.67,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  56.37,   0,   2.00, 997.12
496,2023-04-12 08:17:00,  31.53,   9.27,   0.68, 206.59,   0.00, 126.97,   6.86, 1.1102,   2.41,   1.95, 438.48,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.73,   0,   2.00, 1027.2
497,2023-04-12 08:18:00,  31.44,   9.16,   0.70, 263.85,   0.00, 125.50,   6.79, 1.1097,   2.41,   2.02, 445.88,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.21,   0,   2.00, 1057.1
498,2023-04-12 08:19:00,  31.35,   9.07,   0.71, 330.16,   0.00, 125.96,   6.82, 1.1083,   2.41,   2.01, 453.14,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.65,   0,   1.97, 1087.1
499,2023-04-12 08:20:00,  31.39,   9.08,   0.66, 336.77,   0.00, 129.85,   7.02, 1.1094,   2.41,   2.01, 453.29,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.76,   0,   2.08, 1095.1
500,2023-04-12 08:21:00,  30.97,   9.10,   0.67, 358.66,   0.00, 127.45,   6.91, 1.1072,   2.41,   1.97, 462.23,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.47,   0,   1.92, 1124.4
501,2023-04-12 08:22:00,  30.75,   9.11,   0.67, 380.12,   0.00, 128.89,   6.98, 1.1072,   2.41,   2.00, 469.11,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.88,   0,   2.00, 1154.4
502,2023-04-12 08:23:00,  30.55,   9.12,   0.67, 400.68,   0.00, 129.02,   6.99, 1.1069,   2.41,   2.03, 476.37,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  65.31,   0,   1.97, 1184.4
503,2023-04-12 08:24:00,  30.36,   9.12,   0.69, 422.97,   0.00, 130.84,   7.10, 1.1061,   2.41,   2.04, 483.59,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.73,   0,   2.01, 1214.5
504,2023-04-12 08:25:00,  30.16,   9.13,   0.68, 442.70,   0.00, 129.82,   7.04, 1.1061,   2.40,   1.96, 491.13,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.27,   0,   2.01, 1244.4
505,2023-04-12 08:26:00,  29.98,   9.14,   0.68, 464.25,   0.00, 130.08,   7.06, 1.1051,   2.41,   1.96, 498.02,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.64,   0,   1.97, 1274.4
506,2023-04-12 08:27:00,  29.81,   9.14,   0.67, 485.51,   0.00, 128.30,   6.97, 1.1038,   2.41,   2.00, 505.17,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  71.02,   0,   1.98, 1304.4
507,2023-04-12 08:28:00,  29.62,   9.15,   0.68, 504.17,   0.00, 130.04,   7.07, 1.1041,   2.41,   1.95, 512.41,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.50,   0,   2.00, 1334.5
508,2023-04-12 08:29:00,  29.45,   9.17,   0.67, 524.69,   0.00, 127.41,   6.93, 1.1031,   2.41,   1.99, 519.77,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.98,   0,   2.00, 1364.5
509,2023-04-12 08:30:00,  29.28,   9.16,   0.67, 541.12,   0.00, 128.73,   7.01, 1.1026,   2.41,   1.97, 526.69,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.37,   0,   2.05, 1394.5
510,2023-04-12 08:31:00,  29.14,   9.17,   0.68, 560.48,   0.00, 130.33,   7.09, 1.1022,   2.41,   2.08, 533.83,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  76.81,   0,   1.94, 1424.4
511,2023-04-12 08:32:00,  28.96,   9.18,   0.68, 577.97,   0.00, 129.15,   7.03, 1.1015,   2.41,   2.00, 541.31,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  78.31,   0,   2.01, 1454.5
512,2023-04-12 08:33:00,  28.84,   9.18,   0.68, 594.17,   0.00, 129.92,   7.08, 1.1010,   2.41,   1.98, 548.21,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.70,   0,   2.01, 1484.5
513,2023-04-12 08:34:00,  28.68,   9.18,   0.68, 611.91,   0.00, 129.76,   7.07, 1.1008,   2.41,   2.00, 555.54,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.14,   0,   2.00, 1514.5
514,2023-04-12 08:35:00,  28.54,   9.19,   0.68, 627.49,   0.00, 130.16,   7.10, 1.1000,   2.40,   2.03, 562.84,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  82.60,   0,   1.94, 1544.5
515,2023-04-12 08:36:00,  28.41,   9.20,   0.69, 641.71,   0.00, 131.51,   7.17, 1.0999,   2.41,   1.99, 569.78,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.00,   0,   1.97, 1574.5
516,2023-04-12 08:37:00,  28.29,   9.21,   0.68, 657.94,   0.00, 130.06,   7.10, 1.0994,   2.41,   2.02, 576.84,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  85.42,   0,   2.01, 1604.4
517,2023-04-12 08:38:00,  28.15,   9.21,   0.68, 674.93,   0.00, 129.79,   7.09, 1.0990,   2.41,   1.94, 584.11,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.87,   0,   1.96, 1634.4
518,2023-04-12 08:39:00,  28.04,   9.20,   0.69, 688.00,   0.00, 130.94,   7.15, 1.0991,   2.41,   1.76, 591.26,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  88.30,   0,   2.01, 1664.5
519,2023-04-12 08:40:00,  27.91,   9.21,   0.69, 702.80,   0.00, 130.71,   7.14, 1.0984,   2.41,   1.91, 598.23,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.70,   0,   2.01, 1694.5
520,2023-04-12 08:41:00,  27.80,   9.21,   0.69, 716.08,   0.00, 130.37,   7.13, 1.0978,   2.41,   2.03, 611.18,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.14,   0,   1.95, 1724.4
521,2023-04-12 08:42:00,  27.70,   9.21,   0.69, 729.61,   0.00, 130.20,   7.12, 1.0977,   2.41,   2.04, 625.02,   0.00,KP5512310204,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.53,   0,   1.98, 1754.4
