,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
78,2023-04-19 01:19:00,  25.85,   7.76,  -0.10, 44206.,   0.00,  0.000,   0.00, 1.2252,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
79,2023-04-19 01:20:00,  25.84,   7.76,  -0.10, 44200.,   0.00, -9.689,  -0.47, 1.2263,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
80,2023-04-19 01:21:00,  25.81,   7.76,  -0.10, 44207.,   0.00, -6.819,  -0.33, 1.2333,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
81,2023-04-19 01:22:00,  25.81,   7.76,  -0.10, 44190.,   0.00,  0.000,   0.00, 1.2307,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
82,2023-04-19 01:23:00,  25.80,   7.76,  -0.10, 44217.,   0.00,  0.000,   0.00, 1.2314,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
83,2023-04-19 01:24:00,  25.78,   7.76,  -0.10, 44190.,   0.00,  0.000,   0.00, 1.2301,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
84,2023-04-19 01:25:00,  25.76,   7.76,  -0.10, 44224.,   0.00,  0.000,   0.00, 1.2290,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
85,2023-04-19 01:26:00,  25.75,   7.76,  -0.10, 44208.,   0.00,  0.000,   0.00, 1.2281,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
86,2023-04-19 01:27:00,  25.75,   7.76,  -0.10, 44173.,   0.00,  0.000,   0.00, 1.2273,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
87,2023-04-19 01:28:00,  25.73,   7.76,  -0.10, 44205.,   0.00,  0.000,   0.00, 1.2269,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
88,2023-04-19 01:29:00,  25.71,   7.76,  -0.10, 44202.,   0.00,  0.000,   0.00, 1.2261,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
89,2023-04-19 01:30:00,  25.70,   7.76,  -0.10, 44203.,   0.00,  0.000,   0.00, 1.2255,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
90,2023-04-19 01:31:00,  25.69,   7.76,  -0.10, 44189.,   0.00,  0.000,   0.00, 1.2248,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
91,2023-04-19 01:32:00,  25.68,   7.76,  -0.10, 44180.,   0.00,  0.000,   0.00, 1.2243,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
92,2023-04-19 01:33:00,  25.67,   7.76,  -0.10, 44184.,   0.00,  0.000,   0.00, 1.2234,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
93,2023-04-19 01:34:00,  25.67,   7.76,  -0.10, 44181.,   0.00,  0.000,   0.00, 1.2240,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
94,2023-04-19 01:35:00,  25.64,   7.76,  -0.10, 44194.,   0.00,  0.000,   0.00, 1.2244,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
95,2023-04-19 01:36:00,  25.64,   7.76,  -0.11, 44185.,   0.00,  0.000,   0.00, 1.2240,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
96,2023-04-19 01:37:00,  25.63,   7.76,  -0.11, 44166.,   0.00,  0.000,   0.00, 1.2236,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
97,2023-04-19 01:38:00,  25.62,   7.76,  -0.11, 44174.,   0.00,  0.000,   0.00, 1.2233,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
98,2023-04-19 01:39:00,  25.61,   7.76,  -0.11, 44174.,   0.00,  0.000,   0.00, 1.2231,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
99,2023-04-19 01:40:00,  25.59,   7.76,  -0.11, 44169.,   0.00,  0.000,   0.00, 1.2230,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
100,2023-04-19 01:41:00,  25.59,   7.76,  -0.11, 44185.,   0.00,  0.000,   0.00, 1.2228,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
101,2023-04-19 01:42:00,  25.58,   7.76,  -0.11, 44188.,   0.00,  0.000,   0.00, 1.2228,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
102,2023-04-19 01:43:00,  25.56,   7.76,  -0.11, 44175.,   0.00,  0.000,   0.00, 1.2225,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
103,2023-04-19 01:44:00,  25.56,   7.76,  -0.11, 44167.,   0.00,  0.000,   0.00, 1.2227,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
104,2023-04-19 01:45:00,  25.90,   7.75,   0.66, 44280.,  -0.00, 138.70,   6.81, 1.2213,   2.32,   1.95, 731.87,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.04, 2050.0
105,2023-04-19 01:46:00,  26.08,   7.76,   0.66, 44117.,   0.00, 137.42,   6.75, 1.2210,   2.32,   1.72, 731.87,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.00, 2050.0
106,2023-04-19 01:47:00,  26.09,   7.75,   0.66, 44090.,   0.00, 137.99,   6.78, 1.2211,   2.32,   2.05, 731.87,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.96, 2050.0
107,2023-04-19 01:48:00,  26.09,   7.75,  -0.12, 44066.,   0.00,  0.000,   0.00, 1.2218,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
108,2023-04-19 01:49:00,  26.08,   7.75,  -0.12, 44087.,   0.00,  0.000,   0.00, 1.2227,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
109,2023-04-19 01:50:00,  26.08,   7.75,  -0.12, 44108.,   0.00,  0.000,   0.00, 1.2247,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
110,2023-04-19 01:51:00,  26.08,   7.75,  -0.12, 44118.,   0.00,  0.000,   0.00, 1.2258,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.0
111,2023-04-19 01:52:00,  26.06,   7.75,   0.56, 44088.,  -0.00, 143.52,   7.05, 1.2211,   2.32,   1.98,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.08,   0,   1.99, 2050.0
112,2023-04-19 01:53:00,  26.08,   7.75,   0.57, 44114.,  -0.00, 144.22,   7.09, 1.2211,   2.32,   2.02,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.43,   0,   1.95, 2050.0
113,2023-04-19 01:54:00,  26.08,   7.75,   0.58, 44136.,  -0.00, 143.43,   7.05, 1.2211,   2.32,   2.08,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.58,   0,   1.97, 2050.0
114,2023-04-19 01:55:00,  26.08,   7.75,   0.58, 44133.,  -0.00, 144.33,   7.09, 1.2211,   2.32,   1.95,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  82.73,   0,   2.01, 2050.0
115,2023-04-19 01:56:00,  26.08,   7.76,   0.58, 44141.,  -0.00, 143.55,   7.05, 1.2211,   2.32,   1.97,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.85,   0,   2.01, 2050.0
116,2023-04-19 01:57:00,  26.08,   7.75,   0.58, 44150.,  -0.00, 144.01,   7.08, 1.2211,   2.32,   1.99,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.02,   0,   1.99, 2050.0
117,2023-04-19 01:58:00,  26.08,   7.75,   0.57, 44144.,  -0.00, 141.75,   6.96, 1.2212,   2.32,   1.99,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.18,   0,   1.79, 2050.0
118,2023-04-19 01:59:00,  26.07,   7.75,   0.19, 44149.,  -0.00,  0.000,   0.00, 1.2213,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.20,   0,   0.00, 2050.0
119,2023-04-19 02:00:00,  26.07,   7.75,   0.17, 44169.,   0.00,  0.000,   0.00, 1.2212,   2.32,   0.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.49,   0,   0.00, 2050.0
120,2023-04-19 02:01:00,  26.07,   7.75,   0.59, 44162.,  -0.00, 143.65,   7.06, 1.2212,   2.32,   1.98,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.62,   0,   2.01, 2050.0
121,2023-04-19 02:02:00,  26.06,   7.75,   0.57, 44148.,  -0.00, 139.78,   6.87, 1.2212,   2.32,   2.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  48.72,   0,   1.97, 2050.0
122,2023-04-19 02:03:00,  26.07,   7.75,   0.57, 44172.,  -0.00, 140.34,   6.90, 1.2212,   2.32,   2.05,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  42.02,   0,   1.99, 2050.0
123,2023-04-19 02:04:00,  26.06,   7.75,   0.56, 44160.,  -0.00, 137.35,   6.75, 1.2212,   2.32,   1.94,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  35.38,   0,   1.95, 2050.0
124,2023-04-19 02:05:00,  26.04,   7.75,   0.57, 44179.,  -0.00, 140.91,   6.92, 1.2213,   2.32,   2.01,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  28.85,   0,   2.00, 2050.0
125,2023-04-19 02:06:00,  26.05,   7.75,   0.56, 44166.,  -0.00, 139.42,   6.85, 1.2214,   2.32,   1.96,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  21.72,   0,   2.07, 2050.0
126,2023-04-19 02:07:00,  26.05,   7.75,   0.56, 44129.,  -0.00, 139.08,   6.83, 1.2214,   2.32,   2.00,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   9.27,   0,   2.10, 2050.0
127,2023-04-19 02:08:00,  26.04,   7.30,   0.55, 444.02,  -0.00, 137.60,   6.76, 1.2213,   2.32,   2.05,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   0.29,   0,   2.02, 2050.0
128,2023-04-19 02:09:00,  25.45,   6.49,   0.01, 430.82,  -0.00,  0.000,   0.00, .00303,   2.32,   0.03,   0.00,   7.64,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.39,   0,   0.02,   0.00
129,2023-04-19 02:10:00,  25.31,   6.22,   0.00, 425.03,   0.00,  0.000,   0.00, .00148,   2.32,   0.03,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.17,   0,   0.03,   0.00
130,2023-04-19 02:11:00,  25.21,   6.40,   0.00, 426.33,   0.00,  0.000,   0.00, .00151,   2.32,   0.03,   0.00,   0.00,IU7012310804,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.78,   0,   0.03,   0.00
131,2023-04-19 02:12:00,  25.12,   6.42,   0.00, 432.40,   0.00,  0.000,   0.00, .00140,   2.32,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.52,   0,   0.03,   0.00
132,2023-04-19 02:13:00,  25.07,   6.42,   0.00, 452.47,   0.00,  0.000,   0.00, .00147,   2.32,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.76,   0,   0.03,   0.00
133,2023-04-19 02:14:00,  24.99,   6.43,   0.00, 470.98,   0.00,  0.000,   0.00, .00131,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.81,   0,   0.02,   0.00
134,2023-04-19 02:15:00,  24.91,   6.44,   0.00, 484.46,   0.00,  0.000,   0.00, .00144,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.82,   0,   0.00,   0.00
135,2023-04-19 02:16:00,  24.85,   6.46,   0.00, 519.41,   0.00,  0.000,   0.00, .00152,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.75,   0,   0.00,   0.00
136,2023-04-19 02:17:00,  24.77,   6.47,   0.00, 535.59,   0.00,  0.000,   0.00, .00151,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.65,   0,   0.00,   0.00
137,2023-04-19 02:18:00,  24.70,   6.48,   0.00, 543.24,   0.00,  0.000,   0.00, .00162,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.53,   0,   0.00,   0.00
138,2023-04-19 02:19:00,  24.65,   6.51,   0.00, 548.94,   0.00,  0.000,   0.00, .00168,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.41,   0,   0.00,   0.00
139,2023-04-19 02:20:00,  24.59,   6.53,   0.00, 554.33,   0.00,  0.000,   0.00, .00176,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.26,   0,   0.00,   0.00
140,2023-04-19 02:21:00,  24.53,   6.55,   0.00, 558.36,   0.00,  0.000,   0.00, .00180,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.14,   0,   0.00,   0.00
141,2023-04-19 02:22:00,  24.48,   6.58,   0.00, 562.32,   0.00,  0.000,   0.00, .00185,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.02,   0,   0.00,   0.00
142,2023-04-19 02:23:00,  24.42,   6.59,   0.00, 565.51,   0.00,  0.000,   0.00, .00193,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.92,   0,   0.00,   0.00
143,2023-04-19 02:24:00,  24.36,   6.61,   0.00, 570.64,   0.00,  0.000,   0.00, .00196,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.83,   0,   0.00,   0.00
144,2023-04-19 02:25:00,  24.30,   6.63,   0.00, 575.74,   0.00,  0.000,   0.00, .00205,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.77,   0,   0.00,   0.00
145,2023-04-19 02:26:00,  24.26,   6.65,   0.00, 574.45,   0.00,  0.000,   0.00, .00213,   2.32,   0.00,   0.00,   0.00,IU7012310901,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.86,   0,   0.00,   0.00
146,2023-04-19 02:27:00,  23.50,   5.00,   0.00, 45969.,   0.01,  0.000,   0.00, .00213,   2.32,   0.00,   0.00,   0.00,IU7012310901,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   9.23,   0,   0.00, 104.18
147,2023-04-19 02:28:00,  22.08,   2.48,   1.05, 48357.,   0.01, 97.235,   5.40, 1.0795,   2.32,   1.97, 341.31,   0.00,IU7012310901,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  26.69,   0,   1.94, 310.08
148,2023-04-19 02:29:00,  21.91,   2.47,   1.07, 48385.,   0.01, 96.884,   5.41, 1.0739,   2.32,   2.02, 367.47,   0.00,IU7012310901,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  37.18,   0,   1.99, 518.25
149,2023-04-19 02:30:00,  21.87,   2.51,   0.65, 48429.,   0.00, 131.45,   7.34, 1.0750,   2.32,   1.99, 387.20,   0.00,IU7012310901,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  44.66,   0,   1.99, 711.84
150,2023-04-19 02:31:00,  22.52,   2.43,   0.59, 54280.,   0.00, 132.58,   7.24, 1.0989,   2.32,   2.02, 388.86,   0.00,IU7012310901,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  45.63,   0,   2.03, 761.78
151,2023-04-19 02:32:00,  22.91,   2.40,   0.60, 57403.,   0.00, 133.13,   7.18, 1.1124,   2.32,   2.00, 394.85,   0.00,IU7012310901,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  48.01,   0,   2.01, 811.79
152,2023-04-19 02:33:00,  23.23,   2.37,   0.62, 58933.,   0.00, 134.10,   7.16, 1.1234,   2.32,   2.01, 401.97,   0.00,IU7012310901,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  50.46,   0,   1.99, 861.80
153,2023-04-19 02:34:00,  23.47,   2.35,   0.62, 59554.,   0.00, 134.81,   7.14, 1.1336,   2.32,   2.11, 414.03,   0.00,IU7012310901,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  52.84,   0,   2.07, 911.81
154,2023-04-19 02:35:00,  23.69,   2.34,   0.63, 59820.,   0.00, 134.18,   7.05, 1.1419,   2.32,   1.96, 425.92,   0.00,IU7012310901,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.26,   0,   1.99, 961.76
155,2023-04-19 02:36:00,  23.88,   2.32,   0.65, 59747.,   0.00, 136.83,   7.14, 1.1492,   2.32,   1.99, 437.93,   0.00,IU7012310901,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.64,   0,   1.95, 1011.8
156,2023-04-19 02:37:00,  24.03,   2.32,   0.65, 59500.,   0.00, 137.53,   7.15, 1.1545,   2.32,   2.06, 450.03,   0.00,IU7012310901,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.09,   0,   2.00, 1061.8
157,2023-04-19 02:38:00,  24.18,   2.31,   0.66, 59111.,   0.00, 137.87,   7.12, 1.1618,   2.32,   2.01, 461.91,   0.00,IU7012310901,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.46,   0,   2.02, 1111.7
158,2023-04-19 02:39:00,  24.32,   2.30,   0.67, 58647.,   0.00, 137.71,   7.08, 1.1673,   2.32,   2.04, 474.08,   0.00,IU7012310901,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.85,   0,   2.03, 1161.7
159,2023-04-19 02:40:00,  24.47,   2.28,   0.67, 57934.,   0.00, 135.41,   6.93, 1.1732,   2.32,   1.97, 486.13,   0.00,IU7012310901,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.26,   0,   1.99, 1211.8
