,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
78,2023-04-18 01:19:00,  25.72,   8.30,  -0.10, 45148.,   0.00,  0.000,   0.00, 1.2256,   2.33,   0.00,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.2
79,2023-04-18 01:20:00,  25.77,   8.30,  -0.10, 45177.,   0.00,  0.000,   0.00, 1.2251,   2.33,   0.00,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.2
80,2023-04-18 01:21:00,  25.69,   8.30,  -0.10, 45169.,   0.00,  0.000,   0.00, 1.2254,   2.33,   0.00,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.2
81,2023-04-18 01:22:00,  25.71,   8.30,  -0.10, 45164.,   0.00,  0.000,   0.00, 1.2250,   2.33,   0.00,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.2
82,2023-04-18 01:23:00,  25.69,   8.30,  -0.10, 45166.,   0.00,  0.000,   0.00, 1.2243,   2.33,   0.00,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.2
83,2023-04-18 01:24:00,  25.64,   8.30,  -0.10, 45172.,   0.00,  0.000,   0.00, 1.2239,   2.33,   0.00,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.2
84,2023-04-18 01:25:00,  25.65,   8.30,  -0.10, 45157.,   0.00, -4.758,  -0.23, 1.2234,   2.33,   0.00,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.2
85,2023-04-18 01:26:00,  25.85,   8.30,   0.66, 45215.,   0.00, 138.01,   6.79, 1.2200,   2.33,   1.95, 731.87,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 2050.2
86,2023-04-18 01:27:00,  25.90,   8.30,   0.65, 45077.,   0.00, 137.01,   6.74, 1.2198,   2.33,   1.95, 731.87,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.05, 2050.2
87,2023-04-18 01:28:00,  25.90,   8.30,   0.65, 45058.,   0.00, 137.21,   6.75, 1.2198,   2.33,   1.98, 731.87,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.99, 2050.2
88,2023-04-18 01:29:00,  25.90,   8.30,  -0.12, 45055.,   0.00,  0.000,   0.00, 1.2214,   2.33,   0.00,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   0.00, 2050.2
89,2023-04-18 01:30:00,  25.90,   8.31,   0.56, 45053.,  -0.00, 142.01,   6.99, 1.2198,   2.33,   1.99,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 102.39,   0,   1.98, 2050.2
90,2023-04-18 01:31:00,  25.89,   8.30,   0.56, 45071.,  -0.00, 141.34,   6.95, 1.2198,   2.33,   1.99,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  95.60,   0,   1.97, 2050.2
91,2023-04-18 01:32:00,  25.90,   8.32,   0.57, 45067.,  -0.00, 144.09,   7.09, 1.2198,   2.33,   2.02,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  88.82,   0,   1.96, 2050.2
92,2023-04-18 01:33:00,  25.90,   8.30,   0.56, 45075.,  -0.00, 140.89,   6.93, 1.2197,   2.33,   2.02,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  82.04,   0,   1.98, 2050.2
93,2023-04-18 01:34:00,  25.89,   8.30,   0.57, 45084.,  -0.00, 141.70,   6.97, 1.2198,   2.33,   2.01,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.24,   0,   1.88, 2050.2
94,2023-04-18 01:35:00,  25.89,   8.30,   0.57, 45098.,  -0.00, 141.58,   6.96, 1.2198,   2.33,   1.98,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.44,   0,   2.00, 2050.2
95,2023-04-18 01:36:00,  25.90,   8.30,   0.57, 45098.,  -0.00, 142.55,   7.01, 1.2198,   2.33,   1.98,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.67,   0,   1.99, 2050.2
96,2023-04-18 01:37:00,  25.89,   8.30,   0.19, 45103.,  -0.00,  0.000,   0.00, 1.2199,   2.33,   0.03,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.10,   0,   0.03, 2050.2
97,2023-04-18 01:38:00,  25.89,   8.30,   0.17, 45102.,   0.00,  0.000,   0.00, 1.2200,   2.33,   0.03,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.23,   0,   0.03, 2050.2
98,2023-04-18 01:39:00,  25.87,   8.30,   0.55, 45094.,  -0.00, 138.56,   6.82, 1.2198,   2.33,   1.96,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.81,   0,   2.02, 2050.2
99,2023-04-18 01:40:00,  25.88,   8.30,   0.55, 45122.,  -0.00, 137.80,   6.78, 1.2198,   2.33,   2.01,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  47.23,   0,   2.10, 2050.2
100,2023-04-18 01:41:00,  25.89,   8.30,   0.56, 45106.,  -0.00, 138.86,   6.83, 1.2199,   2.33,   1.98,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  40.60,   0,   2.00, 2050.2
101,2023-04-18 01:42:00,  25.87,   8.30,   0.56, 45145.,  -0.00, 139.08,   6.84, 1.2199,   2.33,   1.96,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  33.95,   0,   2.02, 2050.2
102,2023-04-18 01:43:00,  25.85,   8.30,   0.56, 45123.,  -0.00, 137.38,   6.76, 1.2200,   2.33,   1.94,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  27.54,   0,   2.01, 2050.2
103,2023-04-18 01:44:00,  25.86,   8.30,   0.55, 45116.,  -0.00, 139.10,   6.84, 1.2202,   2.33,   2.01,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  20.18,   0,   1.98, 2050.2
104,2023-04-18 01:45:00,  25.86,   8.30,   0.55, 45128.,  -0.00, 139.38,   6.85, 1.2202,   2.33,   2.05,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   5.74,   0,   2.04, 2050.2
105,2023-04-18 01:46:00,  25.80,   8.17,   0.40, 538.05,  -0.00,  0.000,   0.00, .00017,   2.33,   2.08,   0.00,   0.00,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   0.17,   0,   1.97, 180.69
106,2023-04-18 01:47:00,  25.19,   9.58,   0.01, 503.92,  -0.00,  0.000,   0.00, .00317,   2.33,   0.03,   0.00,   7.64,IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.39,   0,   0.03,   0.00
107,2023-04-18 01:48:00,  25.08,   6.78,   0.00, 493.35,   0.00,  0.000,   0.00, .00159,   2.33,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.36,   0,   0.03,   0.00
108,2023-04-18 01:49:00,  25.00,   6.95,   0.00, 480.85,   0.00,  0.000,   0.00, .00143,   2.33,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.30,   0,   0.03,   0.00
109,2023-04-18 01:50:00,  24.96,   7.02,   0.00, 471.19,   0.00,  0.000,   0.00, .00144,   2.33,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   5.15,   0,   0.03,   0.00
110,2023-04-18 01:51:00,  24.90,   7.06,   0.00, 458.62,   0.00,  0.000,   0.00, .00131,   2.33,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   5.47,   0,   0.00,   0.00
111,2023-04-18 01:52:00,  24.85,   7.08,   0.00, 445.48,   0.00,  0.000,   0.00, .00124,   2.33,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   5.61,   0,   0.03,   0.00
112,2023-04-18 01:53:00,  24.79,   7.10,   0.00, 436.71,   0.00,  0.000,   0.00, .00143,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   5.63,   0,   0.03,   0.00
113,2023-04-18 01:54:00,  24.75,   7.11,   0.00, 430.52,   0.00,  0.000,   0.00, .00140,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   5.55,   0,   0.00,   0.00
114,2023-04-18 01:55:00,  24.67,   7.13,   0.00, 429.61,   0.00,  0.000,   0.00, .00152,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   5.48,   0,   0.00,   0.00
115,2023-04-18 01:56:00,  24.62,   7.17,   0.00, 427.06,   0.00,  0.000,   0.00, .00161,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   5.31,   0,   0.00,   0.00
116,2023-04-18 01:57:00,  24.57,   7.22,   0.00, 430.81,   0.00,  0.000,   0.00, .00170,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   5.18,   0,   0.00,   0.00
117,2023-04-18 01:58:00,  24.52,   7.30,   0.00, 442.87,   0.00,  0.000,   0.00, .00175,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   5.06,   0,   0.00,   0.00
118,2023-04-18 01:59:00,  24.40,   7.37,   0.39, 460.14,   0.00,  0.000,   0.00, .00258,   2.33,   0.00,   0.00,   0.00,NA IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   4.34,   0,   0.00,   0.00
119,2023-04-18 02:00:00,  20.73,   7.42,   3.33,  34.56,  -0.01, 34.697,   2.08, .99976,   2.33,   2.00,   0.00,   0.00,NA IU7012310712,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,  -1.08,   0,   2.01,   0.00
120,2023-04-18 02:01:00,  21.83,   7.47,   3.41,  37.18,  -0.00, 14.973,   0.90, .99957,   2.33,   1.99,   0.00,   0.00,NA IU7012310712,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.39,   0,   1.99,   0.00
121,2023-04-18 02:02:00,  21.75,   7.49,   3.47,  37.56,  -0.00, 14.930,   0.90, .99949,   2.33,   1.99,   0.00,   0.00,NA IU7012310712,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.43,   0,   2.00,   0.00
122,2023-04-18 02:03:00,  21.12,   7.48,   0.11,   1.50,  -0.00,  0.000,   0.00, .99948,   2.33,   0.00,   0.00,   0.00,NA IU7012310712,   0,   1,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.42,   0,   0.00,   0.00
123,2023-04-18 02:04:00,  21.37,   7.48,   0.01,   2.23,   0.00,  0.000,   0.00, .00343,   2.33,   0.00,   0.00,   0.00,NA IU7012310712,   0,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.58,   0,   0.00,   0.00
124,2023-04-18 02:05:00,  21.56,   7.52,   0.01,   2.79,   0.00,  0.000,   0.00, .00284,   2.33,   0.01,   0.00,   0.00,NA IU7012310712,   0,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.52,   0,   0.00,   0.00
125,2023-04-18 02:06:00,  20.56,   7.58,   1.39,   3.43,   0.00, 173.68,  10.43, .99935,   2.33,   2.00,   0.00,   0.00,NA IU7012310712,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   7.97,   0,   1.94,   0.00
126,2023-04-18 02:07:00,  20.52,   7.61,   0.63,   4.77,  -0.00, 108.06,   6.49, .99904,   2.33,   2.04,   0.00,   0.00,NA IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.76,   0,   1.96,   0.00
127,2023-04-18 02:08:00,  20.54,   7.66,   0.08,   6.26,  -0.00,  0.000,   0.00, .99940,   2.33,   0.99,   0.00,   0.00,NA IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.83,   0,   0.99,   0.00
128,2023-04-18 02:09:00,  20.62,   7.73,   0.66,   7.24,  -0.00, 112.04,   6.73, .99883,   2.33,   1.95,   0.00,   0.00,NA IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.72,   0,   1.99,   0.00
129,2023-04-18 02:10:00,  20.70,   7.78,   0.31,   8.46,  -0.00, 137.74,   8.27, .99892,   2.33,   2.00,   0.00,   0.00,NA IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.65,   0,   2.05,   0.00
130,2023-04-18 02:11:00,  20.74,   7.83,   1.01,   8.90,  -0.02, 93.839,   5.64, .99883,   2.33,   2.01,   0.00,   0.00,NA IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   6.19,   0,   2.00,   0.00
131,2023-04-18 02:12:00,  20.78,   7.87,   3.28,   8.80,  -0.00, 14.661,   0.88, .99878,   2.33,   3.49,   0.00,   0.00,NA IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   5.65,   0,   3.49,   0.00
132,2023-04-18 02:13:00,  20.86,   7.90,   0.10,   0.31,  -0.01,  0.000,   0.00, .99878,   2.33,   0.03,   0.00,   0.00,NA IU7012310712,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,  -1.22,   0,   0.03,   0.00
133,2023-04-18 02:14:00,  20.93,   7.94,   0.01,   0.49,  -0.00,  0.000,   0.00, .00327,   2.33,   0.03,   0.00,   0.00,NA IU7012310712,   1,   0,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.46,   0,   0.03,   0.00
134,2023-04-18 02:15:00,  20.93,   7.97,   0.01,   0.60,  -0.00,  0.000,   0.00, .00257,   2.33,   0.03,   0.00,   0.00,NA IU7012310712,   1,   0,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.46,   0,   0.03,   0.00
135,2023-04-18 02:16:00,  20.93,   7.99,   1.40,   0.73,  -0.00,  0.000,   0.00, .00590,   2.33,   0.01,   0.00,   0.00,NA IU7012310712,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.48,   0,   0.03,   0.00
136,2023-04-18 02:17:00,  20.95,   8.02,   0.74,   0.68,   0.01,  0.000,   0.00, .00330,   2.33,   0.03,   0.00,   0.00,NA IU7012310712,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  11.00,   0,   0.01,   0.00
137,2023-04-18 02:18:00,  20.78,   8.04,   0.65,   0.87,   0.00,  0.000,   0.00, .00298,   2.33,   0.37,   0.00,   0.00,NA IU7012310712,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.40,   0,   0.21,   0.00
138,2023-04-18 02:19:00,  20.81,   8.06,   0.00,   0.96,   0.00,  0.000,   0.00, .00227,   2.33,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.60,   0,   0.03,   0.00
139,2023-04-18 02:20:00,  20.85,   8.08,   0.00,   1.00,   0.00,  0.000,   0.00, .00221,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.32,   0,   0.03,   0.00
140,2023-04-18 02:21:00,  20.85,   8.10,   0.01,   1.03,   0.00,  0.000,   0.00, .00219,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.73,   0,   0.01,   0.00
141,2023-04-18 02:22:00,  20.85,   8.11,   0.01,   1.08,   0.00,  0.000,   0.00, .00219,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.99,   0,   0.00,   0.00
142,2023-04-18 02:23:00,  20.86,   8.13,   0.01,   1.12,   0.00,  0.000,   0.00, .00218,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.16,   0,   0.00,   0.00
143,2023-04-18 02:24:00,  20.85,   8.15,   0.01,   1.16,   0.00,  0.000,   0.00, .00217,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.26,   0,   0.00,   0.00
144,2023-04-18 02:25:00,  20.87,   8.16,   0.01,   1.20,   0.00,  0.000,   0.00, .00217,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.33,   0,   0.00,   0.00
145,2023-04-18 02:26:00,  20.88,   8.17,   0.01,   1.23,   0.00,  0.000,   0.00, .00217,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.39,   0,   0.00,   0.00
146,2023-04-18 02:27:00,  20.88,   8.18,   0.01,   1.26,   0.00,  0.000,   0.00, .00213,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.42,   0,   0.00,   0.00
147,2023-04-18 02:28:00,  20.88,   8.20,   0.01,   1.29,   0.00,  0.000,   0.00, .00216,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.43,   0,   0.00,   0.00
148,2023-04-18 02:29:00,  20.88,   8.21,   0.01,   1.31,   0.00,  0.000,   0.00, .00213,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.44,   0,   0.00,   0.00
149,2023-04-18 02:30:00,  20.88,   8.22,   0.01,   1.33,   0.00,  0.000,   0.00, .00214,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.45,   0,   0.00,   0.00
150,2023-04-18 02:31:00,  20.88,   8.23,   0.01,   1.35,   0.00,  0.000,   0.00, .00213,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.46,   0,   0.00,   0.00
151,2023-04-18 02:32:00,  20.88,   8.24,   0.01,   1.37,   0.00,  0.000,   0.00, .00208,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.46,   0,   0.00,   0.00
152,2023-04-18 02:33:00,  20.88,   8.25,   0.01,   1.39,   0.00,  0.000,   0.00, .00206,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.45,   0,   0.00,   0.00
153,2023-04-18 02:34:00,  20.89,   8.26,   0.01,   1.41,   0.00,  0.000,   0.00, .00206,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.44,   0,   0.00,   0.00
154,2023-04-18 02:35:00,  20.88,   8.27,   0.01,   1.43,   0.00,  0.000,   0.00, .00208,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.42,   0,   0.00,   0.00
155,2023-04-18 02:36:00,  20.88,   8.28,   0.01,   1.46,   0.00,  0.000,   0.00, .00206,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.40,   0,   0.00,   0.00
156,2023-04-18 02:37:00,  20.89,   8.28,   0.01,   1.47,   0.00,  0.000,   0.00, .00207,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.39,   0,   0.00,   0.00
157,2023-04-18 02:38:00,  20.89,   8.29,   0.01,   1.48,   0.00,  0.000,   0.00, .00208,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.39,   0,   0.00,   0.00
158,2023-04-18 02:39:00,  20.88,   8.30,   0.01,   1.50,   0.00,  0.000,   0.00, .00203,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.38,   0,   0.00,   0.00
159,2023-04-18 02:40:00,  20.89,   8.31,   0.01,   1.52,   0.00,  0.000,   0.00, .00205,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.34,   0,   0.00,   0.00
160,2023-04-18 02:41:00,  20.88,   8.32,   0.01,   1.53,   0.00,  0.000,   0.00, .00206,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.34,   0,   0.00,   0.00
