,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
472,2023-04-20 07:53:00,  22.30,   8.74,   0.64, 1287.2,  -0.00, 132.82,   7.50, 1.0620,   2.16,   2.02, 693.97,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  99.35,   0,   2.00, 1900.0
473,2023-04-20 07:54:00,  22.30,   8.77,  -0.12, 1287.8,   0.00,  0.000,   0.00, 1.0698,   2.49,   0.03,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   0.03, 1900.0
474,2023-04-20 07:55:00,  22.30,   8.79,   0.55, 1287.8,  -0.00, 135.28,   7.64, 1.0620,   2.46,   1.98,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.97,   0,   2.01, 1900.0
475,2023-04-20 07:56:00,  22.30,   8.80,   0.56, 1288.2,  -0.00, 134.77,   7.61, 1.0620,   2.45,   2.05,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  87.52,   0,   2.00, 1900.0
476,2023-04-20 07:57:00,  22.30,   8.81,   0.55, 1286.9,  -0.00, 134.11,   7.58, 1.0620,   2.44,   2.00,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.13,   0,   1.95, 1900.0
477,2023-04-20 07:58:00,  22.30,   8.81,   0.56, 1287.8,  -0.00, 134.72,   7.61, 1.0619,   2.44,   2.01,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.67,   0,   1.98, 1900.0
478,2023-04-20 07:59:00,  22.30,   8.81,   0.55, 1287.8,  -0.00, 132.96,   7.51, 1.0620,   2.43,   1.99,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.27,   0,   2.00, 1900.0
479,2023-04-20 08:00:00,  22.30,   8.82,   0.55, 1287.4,  -0.00, 134.42,   7.59, 1.0620,   2.43,   1.97,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.87,   0,   2.05, 1900.0
480,2023-04-20 08:01:00,  22.30,   8.82,   0.55, 1288.4,  -0.00, 134.10,   7.58, 1.0620,   2.42,   1.98,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.48,   0,   2.01, 1900.0
481,2023-04-20 08:02:00,  22.30,   8.82,   0.16, 1287.7,   0.00,  0.000,   0.00, 1.0621,   2.41,   0.03,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.04,   0,   0.03, 1900.0
482,2023-04-20 08:03:00,  22.30,   8.84,   0.55, 1287.6,  -0.00, 132.18,   7.47, 1.0619,   2.41,   1.99,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  50.62,   0,   1.98, 1900.0
483,2023-04-20 08:04:00,  22.30,   8.82,   0.55, 1287.8,  -0.00, 132.11,   7.46, 1.0620,   2.40,   1.94,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  44.24,   0,   2.08, 1900.0
484,2023-04-20 08:05:00,  22.30,   8.82,   0.55, 1288.3,  -0.00, 133.34,   7.53, 1.0619,   2.40,   1.98,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  37.95,   0,   2.03, 1900.0
485,2023-04-20 08:06:00,  22.29,   8.82,   0.55, 1288.6,  -0.00, 132.25,   7.47, 1.0620,   2.39,   1.89,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  31.65,   0,   2.07, 1900.0
486,2023-04-20 08:07:00,  22.30,   8.82,   0.55, 1287.9,  -0.00, 133.04,   7.52, 1.0619,   2.39,   1.97,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  25.54,   0,   2.03, 1900.0
487,2023-04-20 08:08:00,  22.28,   8.82,   0.55, 1288.2,  -0.00, 131.55,   7.43, 1.0619,   2.38,   2.00,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  18.77,   0,   2.02, 1900.0
488,2023-04-20 08:09:00,  22.29,   8.83,   0.54, 1287.5,  -0.00, 131.65,   7.44, 1.0621,   2.38,   1.98,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   5.17,   0,   1.99, 1900.0
489,2023-04-20 08:10:00,  22.22,   8.78,   0.20,  13.28,  -0.00,  0.000,   0.00, .00190,   2.38,   1.38,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   1,  -0.01,   0,   1.56,   0.00
490,2023-04-20 08:11:00,  21.93,   5.61,   0.01,  10.79,  -0.00,  0.000,   0.00, .00222,   2.37,   0.03,   0.00,   7.64,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.25,   0,   0.03,   0.00
491,2023-04-20 08:12:00,  21.93,   6.71,   0.00,   8.92,   0.00,  0.000,   0.00, .00222,   2.37,   0.03,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.59,   0,   0.03,   0.00
492,2023-04-20 08:13:00,  21.91,   6.77,   0.01,   6.69,   0.00,  0.000,   0.00, .00210,   2.36,   0.03,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.03,   0,   0.03,   0.00
493,2023-04-20 08:14:00,  21.91,   6.79,   0.01,   5.71,   0.00,  0.000,   0.00, .00194,   2.36,   0.03,   0.00,   0.00,KD112311002,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.54,   0,   0.03,   0.00
494,2023-04-20 08:15:00,  21.91,   6.82,   0.01,   4.33,   0.00,  0.000,   0.00, .00187,   2.35,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.82,   0,   0.03,   0.00
495,2023-04-20 08:16:00,  21.86,   6.84,   0.01,   2.63,   0.00,  0.000,   0.00, .00186,   2.35,   0.03,   0.00,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.44,   0,   0.03,   4.11
496,2023-04-20 08:17:00,  21.78,  12.45,   0.82, 10041.,   0.00, 105.04,   6.30, .99971,   2.33,   2.01, 313.79,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  15.83,   0,   1.96, 159.05
497,2023-04-20 08:18:00,  21.80,  12.60,   0.45, 11064.,   0.00, 130.18,   7.76, 1.0061,   2.28,   2.01, 323.11,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  19.30,   0,   1.97, 245.14
498,2023-04-20 08:19:00,  21.83,  12.64,   0.47, 13233.,  -0.00, 129.51,   7.75, 1.0031,   2.25,   1.95, 323.18,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  19.35,   0,   1.98, 251.36
499,2023-04-20 08:20:00,  23.15,  12.32,   0.50, 8313.2,   0.00, 129.86,   7.62, 1.0222,   2.22,   2.00, 328.23,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  21.35,   0,   1.92, 278.90
500,2023-04-20 08:21:00,  24.06,  12.09,   0.52, 5809.4,   0.00, 131.34,   7.61, 1.0356,   2.19,   2.00, 331.82,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  22.77,   0,   1.98, 304.91
501,2023-04-20 08:22:00,  24.77,  11.94,   0.54, 4632.5,   0.00, 132.47,   7.58, 1.0481,   2.17,   2.02, 335.28,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  24.15,   0,   2.01, 330.90
502,2023-04-20 08:23:00,  25.10,  11.77,   0.58, 3658.8,   0.00, 129.91,   7.38, 1.0566,   2.15,   1.95, 340.14,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  26.11,   0,   2.02, 363.88
503,2023-04-20 08:24:00,  25.18,  11.59,   0.59, 2791.7,   0.00, 128.62,   7.26, 1.0633,   2.12,   2.01, 345.91,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  28.45,   0,   1.99, 410.89
504,2023-04-20 08:25:00,  25.26,  11.39,   0.60, 2097.2,   0.00, 129.79,   7.29, 1.0685,   2.10,   1.98, 351.68,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  30.73,   0,   1.98, 457.84
505,2023-04-20 08:26:00,  25.31,  11.18,   0.61, 1553.4,   0.00, 128.89,   7.21, 1.0733,   2.08,   2.02, 357.37,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  32.98,   0,   2.03, 504.92
506,2023-04-20 08:27:00,  25.36,  10.93,   0.62, 1131.4,   0.00, 130.19,   7.25, 1.0774,   2.07,   1.93, 363.04,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  35.29,   0,   2.00, 551.84
507,2023-04-20 08:28:00,  25.39,  10.64,   0.63, 812.30,   0.00, 128.05,   7.11, 1.0801,   2.05,   2.01, 368.70,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  37.56,   0,   2.00, 598.91
508,2023-04-20 08:29:00,  25.40,  10.35,   0.64, 604.23,   0.00, 129.29,   7.16, 1.0832,   2.03,   2.01, 374.30,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  39.81,   0,   1.98, 645.95
509,2023-04-20 08:30:00,  25.41,  10.08,   0.65, 495.33,   0.00, 130.44,   7.21, 1.0854,   2.01,   2.06, 380.06,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  42.10,   0,   2.02, 692.96
510,2023-04-20 08:31:00,  25.41,   9.87,   0.65, 436.95,   0.00, 129.41,   7.14, 1.0879,   1.99,   2.03, 385.79,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  44.38,   0,   1.98, 739.96
511,2023-04-20 08:32:00,  25.40,   9.70,   0.66, 404.12,   0.00, 127.97,   7.05, 1.0892,   1.98,   2.08, 391.48,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  46.64,   0,   2.02, 786.95
512,2023-04-20 08:33:00,  25.40,   9.58,   0.67, 382.87,   0.00, 129.61,   7.13, 1.0911,   1.96,   2.02, 397.03,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  48.87,   0,   1.98, 609.59
513,2023-04-20 08:34:00,  25.17,   9.47,   0.64, 399.61,   0.00, 131.66,   7.28, 1.0856,   1.95,   2.02, 399.74,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  49.92,   0,   2.02, 861.53
514,2023-04-20 08:35:00,  25.05,   9.38,   0.63, 415.38,   0.00, 130.72,   7.24, 1.0834,   1.93,   2.01, 406.13,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  51.29,   0,   1.99, 888.52
515,2023-04-20 08:36:00,  24.92,   9.28,   0.64, 432.58,   0.00, 131.27,   7.28, 1.0818,   1.92,   2.03, 412.60,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  52.54,   0,   2.03, 915.58
516,2023-04-20 08:37:00,  24.80,   9.21,   0.64, 454.60,   0.00, 132.05,   7.34, 1.0794,   1.91,   1.96, 419.11,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  53.85,   0,   2.02, 942.54
517,2023-04-20 08:38:00,  24.69,   9.14,   0.64, 474.09,   0.00, 131.07,   7.29, 1.0784,   1.89,   2.00, 425.39,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  55.10,   0,   2.03, 969.54
518,2023-04-20 08:39:00,  24.59,   9.08,   0.64, 493.53,   0.00, 130.96,   7.30, 1.0768,   1.88,   1.94, 431.84,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  56.41,   0,   2.00, 996.56
519,2023-04-20 08:40:00,  24.49,   9.03,   0.65, 511.80,   0.00, 131.89,   7.36, 1.0746,   1.87,   1.99, 438.43,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  57.71,   0,   2.02, 1023.5
520,2023-04-20 08:41:00,  24.39,   8.98,   0.65, 530.90,   0.00, 130.78,   7.31, 1.0735,   1.85,   1.92, 444.76,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  59.02,   0,   2.00, 1050.5
521,2023-04-20 08:42:00,  24.29,   8.94,   0.64, 550.03,   0.00, 130.48,   7.30, 1.0720,   1.84,   1.97, 451.21,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  60.28,   0,   1.99, 1077.5
522,2023-04-20 08:43:00,  24.19,   8.89,   0.65, 567.10,   0.00, 130.64,   7.32, 1.0708,   1.82,   2.02, 457.73,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  61.56,   0,   2.00, 1104.6
523,2023-04-20 08:44:00,  24.12,   8.84,   0.65, 582.80,   0.00, 130.40,   7.32, 1.0694,   1.81,   2.01, 464.36,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  62.90,   0,   2.01, 1131.6
524,2023-04-20 08:45:00,  24.02,   8.81,   0.64, 599.52,   0.00, 129.53,   7.27, 1.0684,   1.79,   2.02, 470.58,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  64.16,   0,   2.01, 1158.6
525,2023-04-20 08:46:00,  23.94,   8.79,   0.65, 615.76,   0.00, 130.83,   7.36, 1.0670,   1.78,   2.00, 477.13,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  65.45,   0,   2.03, 1185.5
526,2023-04-20 08:47:00,  23.87,   8.77,   0.65, 631.48,   0.00, 130.56,   7.35, 1.0658,   1.76,   2.02, 483.47,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  66.73,   0,   1.99, 1212.5
527,2023-04-20 08:48:00,  23.79,   8.74,   0.65, 645.10,   0.00, 129.74,   7.31, 1.0648,   1.75,   2.02, 490.10,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  68.05,   0,   1.96, 1239.6
528,2023-04-20 08:49:00,  23.72,   8.71,   0.66, 659.23,   0.00, 130.46,   7.36, 1.0638,   1.73,   2.00, 496.54,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  69.35,   0,   1.98, 1266.6
529,2023-04-20 08:50:00,  23.63,   8.69,   0.66, 672.80,   0.00, 131.37,   7.42, 1.0626,   1.72,   2.03, 502.98,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  70.61,   0,   1.99, 1293.5
530,2023-04-20 08:51:00,  23.58,   8.68,   0.66, 685.22,   0.00, 131.05,   7.40, 1.0619,   1.70,   2.11, 509.33,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  71.89,   0,   2.02, 1320.5
531,2023-04-20 08:52:00,  23.50,   8.65,   0.66, 698.12,   0.00, 130.53,   7.38, 1.0608,   1.69,   2.01, 515.85,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  73.19,   0,   2.00, 1347.6
532,2023-04-20 08:53:00,  23.43,   8.62,   0.65, 709.66,   0.00, 129.89,   7.35, 1.0601,   1.68,   2.07, 522.35,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  74.51,   0,   2.00, 1374.6
533,2023-04-20 08:54:00,  23.37,   8.61,   0.66, 721.60,   0.00, 130.77,   7.41, 1.0594,   1.66,   1.92, 528.72,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  75.77,   0,   2.02, 1401.5
534,2023-04-20 08:55:00,  23.32,   8.61,   0.67, 733.80,   0.00, 131.44,   7.45, 1.0587,   1.65,   2.01, 535.33,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  77.09,   0,   2.06, 1428.5
535,2023-04-20 08:56:00,  23.30,   8.58,   0.63, 741.92,   0.00, 131.83,   7.47, 1.0585,   1.64,   1.98, 539.81,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  77.96,   0,   1.85, 1451.6
536,2023-04-20 08:57:00,  23.35,   8.59,   0.62, 741.66,  -0.00, 132.48,   7.50, 1.0595,   1.62,   2.00, 538.77,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  77.77,   0,   1.94, 1451.9
537,2023-04-20 08:58:00,  23.32,   8.60,   0.68, 746.42,   0.00, 130.61,   7.39, 1.0603,   1.61,   2.02, 542.58,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  78.52,   0,   1.98, 1460.2
538,2023-04-20 08:59:00,  23.22,   8.63,   0.67, 773.68,   0.00, 129.76,   7.34, 1.0607,   1.60,   2.00, 549.99,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  80.03,   0,   1.98, 1490.2
539,2023-04-20 09:00:00,  23.16,   8.65,   0.68, 796.84,   0.00, 130.51,   7.38, 1.0613,   1.58,   2.04, 556.87,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  81.42,   0,   2.02, 1520.2
540,2023-04-20 09:01:00,  23.11,   8.66,   0.69, 817.11,   0.00, 131.67,   7.44, 1.0617,   1.57,   2.02, 564.01,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  82.87,   0,   2.02, 1550.2
541,2023-04-20 09:02:00,  23.06,   8.68,   0.68, 837.97,   0.00, 129.82,   7.33, 1.0620,   1.55,   1.98, 571.46,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  84.30,   0,   1.98, 1580.2
542,2023-04-20 09:03:00,  23.02,   8.68,   0.68, 856.93,   0.00, 129.97,   7.34, 1.0623,   1.53,   2.00, 578.95,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  85.81,   0,   2.00, 1610.2
543,2023-04-20 09:04:00,  22.99,   8.70,   0.68, 875.67,   0.00, 129.85,   7.33, 1.0627,   1.51,   1.88, 586.07,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  87.25,   0,   1.99, 1640.2
544,2023-04-20 09:05:00,  22.94,   8.71,   0.69, 895.66,   0.00, 129.71,   7.32, 1.0631,   1.49,   2.00, 593.34,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  88.70,   0,   2.00, 1670.2
545,2023-04-20 09:06:00,  22.89,   8.71,   0.68, 915.48,   0.00, 130.33,   7.35, 1.0634,   1.46,   1.98, 601.85,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  90.18,   0,   2.03, 1700.2
546,2023-04-20 09:07:00,  22.86,   8.72,   0.69, 935.18,   0.00, 129.95,   7.33, 1.0636,   1.44,   2.00, 615.32,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  91.59,   0,   2.02, 1730.2
547,2023-04-20 09:08:00,  22.81,   8.73,   0.69, 953.52,   0.00, 129.24,   7.29, 1.0640,   1.41,   2.02, 630.80,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  93.14,   0,   1.99, 1760.2
548,2023-04-20 09:09:00,  22.79,   8.74,   0.69, 973.12,   0.00, 129.00,   7.27, 1.0643,   1.38,   2.01, 645.57,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  94.58,   0,   2.05, 1790.2
549,2023-04-20 09:10:00,  22.75,   8.75,   0.70, 990.72,   0.00, 130.13,   7.33, 1.0646,   1.34,   2.00, 659.59,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  95.97,   0,   1.88, 1820.2
550,2023-04-20 09:11:00,  22.73,   8.75,   0.64, 1005.2,   0.00, 133.37,   7.52, 1.0645,   1.31,   1.99, 667.60,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  96.77,   0,   1.99, 1845.4
551,2023-04-20 09:12:00,  22.74,   8.79,   0.69, 1108.4,   0.00, 129.34,   7.30, 1.0623,   1.27,   2.03, 678.11,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  97.86,   0,   2.00, 1857.6
552,2023-04-20 09:13:00,  22.72,   8.82,   0.70, 1268.5,   0.00, 130.67,   7.39, 1.0614,   1.23,   2.04, 692.93,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  99.33,   0,   1.93, 1887.6
553,2023-04-20 09:14:00,  22.73,   8.78,   0.64, 1291.8,  -0.00, 134.19,   7.58, 1.0623,   1.19,   2.00, 693.54,   0.00,KD112311003,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  99.33,   0,   2.04, 1899.6
