,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
299,2023-04-07 05:00:00,  28.19,   9.10,   0.65, 785.00,  -0.00, 132.05,   7.40, 1.0703,   2.23,   2.01, 693.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.31,   0,   2.01, 1884.3
300,2023-04-07 05:01:00,  28.18,   9.10,   0.64, 785.42,  -0.00, 130.46,   7.31, 1.0701,   2.23,   1.99, 693.38,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.33,   0,   1.93, 1884.3
301,2023-04-07 05:02:00,  28.18,   9.10,   0.42, 785.59,   0.00, 137.32,   7.70, 1.0699,   2.23,   1.96,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.71,   0,   2.02, 1884.3
302,2023-04-07 05:03:00,  28.19,   9.13,   0.60, 785.99,  -0.00, 132.57,   7.43, 1.0699,   2.23,   1.99,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  90.81,   0,   2.00, 1884.3
303,2023-04-07 05:04:00,  28.18,   9.16,   0.60, 786.16,  -0.00, 132.67,   7.44, 1.0698,   2.23,   1.95,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.50,   0,   2.06, 1884.3
304,2023-04-07 05:05:00,  28.18,   9.15,   0.61, 786.46,  -0.00, 132.35,   7.42, 1.0697,   2.23,   2.06,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  78.22,   0,   1.95, 1884.3
305,2023-04-07 05:06:00,  28.18,   9.16,   0.61, 786.58,  -0.00, 130.86,   7.34, 1.0697,   2.23,   2.02,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  71.97,   0,   2.01, 1884.3
306,2023-04-07 05:07:00,  28.18,   9.16,   0.62, 786.81,  -0.00, 130.17,   7.30, 1.0697,   2.23,   1.96,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  65.80,   0,   1.99, 1884.3
307,2023-04-07 05:08:00,  28.16,   9.16,   0.62, 787.02,  -0.00, 129.77,   7.28, 1.0697,   2.23,   2.03,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.62,   0,   2.05, 1884.3
308,2023-04-07 05:09:00,  28.18,   9.15,   0.61, 787.14,  -0.00, 126.95,   7.12, 1.0697,   2.23,   1.98,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.56,   0,   1.96, 1884.3
309,2023-04-07 05:10:00,  28.16,   9.17,   0.17, 787.16,  -0.00,  0.000,   0.00, 1.0702,   2.23,   0.03,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.09,   0,   0.03, 1884.3
310,2023-04-07 05:11:00,  28.16,   9.16,   0.59, 788.01,  -0.00, 129.49,   7.26, 1.0696,   2.23,   2.06,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.50,   0,   1.98, 1884.3
311,2023-04-07 05:12:00,  28.16,   9.16,   0.59, 788.05,  -0.00, 129.15,   7.25, 1.0696,   2.23,   1.99,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  40.34,   0,   2.00, 1884.3
312,2023-04-07 05:13:00,  28.16,   9.16,   0.59, 787.32,  -0.00, 128.81,   7.23, 1.0696,   2.23,   2.00,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  34.25,   0,   1.99, 1884.3
313,2023-04-07 05:14:00,  28.15,   9.16,   0.60, 787.58,  -0.00, 128.05,   7.18, 1.0698,   2.23,   2.04,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  28.27,   0,   1.99, 1884.3
314,2023-04-07 05:15:00,  28.14,   9.16,   0.60, 788.49,  -0.00, 126.60,   7.10, 1.0698,   2.23,   1.97,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  22.27,   0,   1.99, 1884.3
315,2023-04-07 05:16:00,  28.14,   9.16,   0.60, 787.77,  -0.00, 125.71,   7.05, 1.0698,   2.23,   2.00,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  13.68,   0,   1.96, 1884.3
316,2023-04-07 05:17:00,  28.13,   9.04,   0.60,  12.43,  -0.00, 123.35,   6.92, 1.0697,   2.23,   2.00,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  -0.18,   0,   2.00, 1884.3
317,2023-04-07 05:18:00,  27.35,   5.47,   0.09,  10.81,  -0.00,  0.000,   0.00, .00010,   2.23,   0.03,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.39,   0,   0.03,   0.00
318,2023-04-07 05:19:00,  27.10,   5.96,   0.08,  10.07,  -0.00,  0.000,   0.00, .00010,   2.23,   0.03,   0.00,   7.64,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.24,   0,   0.03,   0.00
319,2023-04-07 05:20:00,  26.99,   6.44,   0.07,  11.50,   0.00,  0.000,   0.00, .00010,   2.23,   0.03,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.02,   0,   0.03,   0.01
320,2023-04-07 05:21:00,  26.94,   6.53,   0.07,  11.01,   0.00,  0.000,   0.00, .00010,   2.23,   0.03,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.83,   0,   0.03,   0.01
321,2023-04-07 05:22:00,  26.84,   6.59,   0.07,  10.62,   0.00,  0.000,   0.00, .00010,   2.23,   0.03,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.17,   0,   0.03,   0.01
322,2023-04-07 05:23:00,  26.76,   6.63,   0.06,  10.44,   0.00,  0.000,   0.00, .00010,   2.23,   0.03,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.12,   0,   0.03,   0.02
323,2023-04-07 05:24:00,  26.68,   6.65,   0.06,  10.05,   0.00,  0.000,   0.00, .00010,   2.23,   0.03,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.02,   0,   0.03,   0.02
324,2023-04-07 05:25:00,  26.56,   6.67,   0.06,   9.81,   0.00,  0.000,   0.00, .00010,   2.23,   0.00,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.81,   0,   0.03,   0.02
325,2023-04-07 05:26:00,  26.46,   6.68,   0.06,   9.79,   0.00,  0.000,   0.00, .00010,   2.23,   0.03,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.60,   0,   0.01,   0.03
326,2023-04-07 05:27:00,  26.38,   6.69,   0.06,   9.63,   0.00,  0.000,   0.00, .00010,   2.23,   0.02,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.39,   0,   0.02,   0.03
327,2023-04-07 05:28:00,  26.29,   6.70,   0.06,   9.49,   0.00,  0.000,   0.00, .00010,   2.23,   0.02,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.14,   0,   0.02,   0.03
328,2023-04-07 05:29:00,  26.19,   6.72,   0.06,   9.56,   0.00,  0.000,   0.00, .00010,   2.23,   0.00,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.82,   0,   0.00,   0.04
329,2023-04-07 05:30:00,  26.12,   6.68,   0.06,   9.70,   0.00,  0.000,   0.00, .00010,   2.23,   0.00,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.59,   0,   0.00,   0.04
330,2023-04-07 05:31:00,  26.04,   6.66,   0.06,   9.94,  -0.00,  0.000,   0.00, .00010,   2.23,   0.00,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.32,   0,   0.00,   0.04
331,2023-04-07 05:32:00,  25.95,   6.67,   0.06,  10.15,  -0.00,  0.000,   0.00, .00021,   2.23,   0.00,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.09,   0,   0.00,   0.05
332,2023-04-07 05:33:00,  25.87,   6.68,   0.06,  10.49,  -0.00,  0.000,   0.00, .00031,   2.23,   0.00,   0.00,   0.00,MP7012309702,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   0.85,   0,   0.00,   0.05
333,2023-04-07 05:34:00,  25.81,   6.69,   0.06,  10.68,  -0.00,  0.000,   0.00, .00040,   2.23,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.62,   0,   0.00,   0.05
334,2023-04-07 05:35:00,  25.74,   6.70,   0.06,  10.66,  -0.00,  0.000,   0.00, .00053,   2.23,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.37,   0,   0.00,   0.06
335,2023-04-07 05:36:00,  25.66,   6.70,   0.05,  10.83,  -0.00,  0.000,   0.00, .00062,   2.23,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.15,   0,   0.00,   0.06
336,2023-04-07 05:37:00,  25.62,   6.71,   0.05,  10.91,  -0.00,  0.000,   0.00, .00073,   2.23,   0.00,   0.00,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  -0.05,   0,   0.00,   0.06
337,2023-04-07 05:38:00,  25.54,   6.72,   0.05,  10.76,   0.00,  0.000,   0.00, .00084,   2.23,   0.00,   0.00,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.53,   0,   0.00,   0.07
338,2023-04-07 05:39:00,  25.48,   6.73,   0.05,  10.53,  -0.00,  0.000,   0.00, .00094,   2.23,   0.00,   0.00,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.36,   0,   0.00,   0.07
339,2023-04-07 05:40:00,  27.18,   6.74,   0.05, 117.92,   0.01,  0.000,   0.00, .00104,   2.23,   0.00,   0.00,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   7.58,   0,   0.00,  87.23
340,2023-04-07 05:41:00,  25.57,  10.33,   0.98, 163.42,   0.00, 98.623,   5.72, 1.0350,   2.23,   2.04, 334.24,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  23.86,   0,   2.03, 260.42
341,2023-04-07 05:42:00,  25.65,  10.13,   1.05, 140.44,   0.01, 97.072,   5.64, 1.0335,   2.23,   1.96, 359.04,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  33.78,   0,   2.02, 440.53
342,2023-04-07 05:43:00,  25.94,  10.05,   0.99, 115.47,   0.00, 103.87,   6.03, 1.0335,   2.23,   2.03, 380.31,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  42.27,   0,   1.87, 600.47
343,2023-04-07 05:44:00,  26.21,  10.12,   0.54, 111.75,   0.00, 132.09,   7.58, 1.0450,   2.23,   2.00, 377.70,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  41.13,   0,   1.99, 637.87
344,2023-04-07 05:45:00,  26.41,  10.09,   0.55, 107.62,   0.00, 133.38,   7.62, 1.0499,   2.23,   2.03, 380.06,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  42.08,   0,   2.07, 657.84
345,2023-04-07 05:46:00,  26.58,  10.02,   0.55, 103.26,   0.00, 133.13,   7.57, 1.0557,   2.23,   1.97, 382.59,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.09,   0,   1.99, 677.87
346,2023-04-07 05:47:00,  27.51,  10.02,   0.62,  95.31,   0.00, 129.06,   7.28, 1.0638,   2.23,   2.01, 387.35,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  44.99,   0,   1.97, 737.36
347,2023-04-07 05:48:00,  28.62,  10.04,   0.64,  80.15,   0.00, 128.34,   7.19, 1.0712,   2.23,   2.04, 393.31,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  47.40,   0,   2.01, 787.44
348,2023-04-07 05:49:00,  29.42,  10.05,   0.66,  68.83,   0.00, 128.44,   7.15, 1.0785,   2.23,   2.05, 399.36,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.81,   0,   2.04, 837.35
349,2023-04-07 05:50:00,  30.10,  10.09,   0.67,  60.93,   0.00, 127.35,   7.04, 1.0852,   2.23,   2.06, 410.40,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  52.15,   0,   1.99, 887.45
350,2023-04-07 05:51:00,  30.61,  10.15,   0.69,  54.08,   0.00, 127.99,   7.04, 1.0909,   2.23,   2.02, 422.74,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.60,   0,   2.13, 937.36
351,2023-04-07 05:52:00,  31.07,  10.22,   0.66,  48.65,   0.00, 131.30,   7.21, 1.0924,   2.23,   2.01, 431.07,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  56.22,   0,   2.02, 978.16
352,2023-04-07 05:53:00,  30.86,  10.19,   0.59,  47.44,  -0.00, 133.92,   7.36, 1.0913,   2.23,   2.01, 431.04,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  56.23,   0,   2.02, 988.14
353,2023-04-07 05:54:00,  32.89,   9.40,   0.69,  66.10,   0.00, 128.31,   7.05, 1.0918,   2.23,   2.02, 442.51,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.56,   0,   2.02, 1023.3
354,2023-04-07 05:55:00,  32.94,   9.50,   0.62,  62.67,   0.00, 134.15,   7.38, 1.0913,   2.23,   2.01, 445.74,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.13,   0,   2.02, 1046.5
355,2023-04-07 05:56:00,  32.58,   9.50,   0.60,  61.57,  -0.00, 134.49,   7.40, 1.0902,   2.23,   2.06, 445.95,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.19,   0,   1.99, 1050.0
356,2023-04-07 05:57:00,  32.54,   9.51,   0.60,  61.89,  -0.00, 133.49,   7.34, 1.0907,   2.23,   2.04, 445.87,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.21,   0,   1.96, 1050.0
357,2023-04-07 05:58:00,  32.37,   9.39,   0.66, 101.96,   0.00, 130.58,   7.21, 1.0870,   2.23,   2.00, 450.74,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.20,   0,   1.90, 1060.9
358,2023-04-07 05:59:00,  32.12,   9.30,   0.66, 176.44,   0.00, 129.71,   7.18, 1.0834,   2.23,   1.99, 458.16,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.67,   0,   1.95, 1090.9
359,2023-04-07 06:00:00,  32.17,   9.29,   0.61, 203.13,  -0.00, 132.60,   7.32, 1.0871,   2.23,   2.05, 458.86,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.76,   0,   2.01, 1104.2
360,2023-04-07 06:01:00,  32.20,   9.29,   0.60, 199.36,  -0.00, 132.50,   7.32, 1.0857,   2.23,   1.91, 458.86,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.80,   0,   2.01, 1104.2
361,2023-04-07 06:02:00,  31.83,   9.26,   0.67, 228.81,   0.00, 128.60,   7.13, 1.0819,   2.23,   2.00, 466.83,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.40,   0,   2.00, 1129.2
362,2023-04-07 06:03:00,  31.61,   9.21,   0.67, 268.03,   0.00, 128.38,   7.12, 1.0813,   2.23,   2.01, 474.01,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.83,   0,   1.78, 1159.2
363,2023-04-07 06:04:00,  31.40,   9.17,   0.67, 307.52,   0.00, 128.24,   7.13, 1.0797,   2.23,   2.00, 481.47,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.35,   0,   2.01, 1189.2
364,2023-04-07 06:05:00,  31.21,   9.13,   0.68, 348.21,   0.00, 128.93,   7.17, 1.0783,   2.23,   2.02, 488.61,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.72,   0,   2.02, 1219.2
365,2023-04-07 06:06:00,  31.04,   9.08,   0.68, 387.14,   0.00, 129.08,   7.19, 1.0775,   2.23,   1.98, 495.70,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.20,   0,   1.92, 1249.2
366,2023-04-07 06:07:00,  30.86,   9.05,   0.68, 431.32,   0.00, 127.31,   7.10, 1.0760,   2.23,   2.02, 503.28,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.71,   0,   2.05, 1279.2
367,2023-04-07 06:08:00,  30.70,   9.02,   0.68, 468.72,   0.00, 127.74,   7.13, 1.0755,   2.23,   1.98, 510.53,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.12,   0,   2.01, 1309.2
368,2023-04-07 06:09:00,  30.52,   9.00,   0.69, 509.54,   0.00, 127.62,   7.13, 1.0743,   2.23,   1.93, 517.54,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.58,   0,   2.02, 1339.2
369,2023-04-07 06:10:00,  30.70,   9.00,   0.63, 512.47,  -0.00, 130.32,   7.27, 1.0757,   2.23,   2.02, 515.90,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.18,   0,   2.04, 1341.7
370,2023-04-07 06:11:00,  30.64,   9.00,   0.68, 513.06,   0.00, 127.26,   7.10, 1.0751,   2.23,   2.00, 519.51,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.95,   0,   1.96, 1347.7
371,2023-04-07 06:12:00,  30.29,   9.00,   0.68, 532.03,   0.00, 128.19,   7.16, 1.0746,   2.23,   2.01, 526.74,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.42,   0,   1.99, 1377.7
372,2023-04-07 06:13:00,  30.11,   9.01,   0.68, 549.49,   0.00, 127.20,   7.11, 1.0741,   2.23,   2.01, 533.86,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  76.81,   0,   2.05, 1407.7
373,2023-04-07 06:14:00,  29.95,   9.01,   0.69, 567.02,   0.00, 129.22,   7.22, 1.0739,   2.23,   1.91, 541.22,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  78.28,   0,   1.98, 1437.7
374,2023-04-07 06:15:00,  29.77,   9.03,   0.68, 583.80,   0.00, 127.58,   7.13, 1.0737,   2.23,   2.02, 548.37,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.70,   0,   2.00, 1467.7
375,2023-04-07 06:16:00,  29.62,   9.04,   0.69, 598.41,   0.00, 129.43,   7.24, 1.0732,   2.23,   1.99, 555.49,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.14,   0,   1.99, 1497.7
376,2023-04-07 06:17:00,  29.45,   9.04,   0.69, 616.26,   0.00, 128.86,   7.21, 1.0729,   2.23,   2.00, 562.80,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  82.59,   0,   2.01, 1527.7
377,2023-04-07 06:18:00,  29.31,   9.05,   0.70, 629.96,   0.00, 130.16,   7.28, 1.0728,   2.23,   1.97, 569.64,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  83.96,   0,   2.00, 1557.7
378,2023-04-07 06:19:00,  29.18,   9.05,   0.70, 645.20,   0.00, 130.13,   7.28, 1.0723,   2.23,   2.01, 576.87,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  85.40,   0,   2.03, 1587.7
379,2023-04-07 06:20:00,  29.01,   9.06,   0.69, 662.78,   0.00, 127.90,   7.16, 1.0720,   2.23,   1.99, 584.10,   0.00,MP7012309703,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.87,   0,   2.00, 1617.7
