,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
256,2022-09-30 02:17:00,  28.28,   9.28,   0.70, 741.93,   0.00, 135.11,   7.39, 1.0962,   2.06,   1.99, 627.31,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.77,   0,   1.84, 1755.9
257,2022-09-30 02:18:00,  28.20,   9.28,   0.71, 755.80,   0.00, 135.89,   7.44, 1.0957,   2.06,   2.04, 642.20,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.26,   0,   1.92, 1785.9
258,2022-09-30 02:19:00,  28.20,   9.28,   0.65, 765.40,  -0.00, 138.42,   7.58, 1.0958,   2.06,   2.01, 647.53,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.73,   0,   2.00, 1805.5
259,2022-09-30 02:20:00,  28.07,   9.27,   0.72, 773.04,   0.00, 134.15,   7.37, 1.0919,   2.06,   1.97, 661.96,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.24,   0,   1.97, 1825.7
260,2022-09-30 02:21:00,  27.95,   9.26,   0.72, 784.76,   0.00, 134.39,   7.39, 1.0909,   2.06,   2.01, 677.17,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.74,   0,   2.05, 1855.7
261,2022-09-30 02:22:00,  27.87,   9.25,   0.72, 794.64,   0.00, 133.73,   7.36, 1.0895,   2.06,   1.99, 691.63,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.19,   0,   2.02, 1885.7
262,2022-09-30 02:23:00,  27.91,   9.25,   0.65, 797.24,   0.00, 138.75,   7.63, 1.0908,   2.06,   1.98, 694.43,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.45,   0,   2.06, 1900.6
263,2022-09-30 02:24:00,  27.92,   9.24,   0.66, 797.71,  -0.00, 137.30,   7.56, 1.0903,   2.06,   1.98, 694.42,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.43,   0,   2.00, 1900.6
264,2022-09-30 02:25:00,  27.91,   9.24,   0.66, 797.58,  -0.00, 136.97,   7.54, 1.0904,   2.06,   2.02, 694.04,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.42,   0,   2.00, 1900.6
265,2022-09-30 02:26:00,  27.91,   9.24,   0.66, 797.34,  -0.00, 137.79,   7.58, 1.0903,   2.06,   1.94, 694.45,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.41,   0,   2.05, 1900.6
266,2022-09-30 02:27:00,  27.92,   9.24,   0.66, 798.03,  -0.00, 137.85,   7.59, 1.0903,   2.06,   1.99, 694.18,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.43,   0,   2.01, 1900.6
267,2022-09-30 02:28:00,  27.91,   9.24,  -0.12, 797.17,   0.00,  0.000,   0.00, 1.1043,   2.06,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.68,   0,   0.00, 1900.6
268,2022-09-30 02:29:00,  27.91,   9.25,  -0.12, 798.33,   0.00,  0.000,   0.00, 1.1044,   2.06,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.53,   0,   0.00, 1900.6
269,2022-09-30 02:30:00,  27.91,   9.26,  -0.12, 799.27,   0.00,  0.000,   0.00, 1.1078,   2.06,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.72,   0,   0.00, 1900.6
270,2022-09-30 02:31:00,  27.90,   9.27,  -0.12, 799.81,   0.00,  0.000,   0.00, 1.1134,   2.06,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.94,   0,   0.00, 1900.6
271,2022-09-30 02:32:00,  27.89,   9.27,  -0.12, 799.33,   0.00,  0.000,   0.00, 1.1239,   2.06,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.90,   0,   0.00, 1900.6
272,2022-09-30 02:33:00,  27.90,   9.27,  -0.12, 799.82,   0.00,  0.000,   0.00, 1.1206,   2.06,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.91,   0,   0.00, 1900.6
273,2022-09-30 02:34:00,  27.89,   9.28,  -0.12, 800.54,   0.00,  0.000,   0.00, 1.1238,   2.06,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.91,   0,   0.00, 1900.6
274,2022-09-30 02:35:00,  27.88,   9.28,  -0.12, 799.66,   0.00,  0.000,   0.00, 1.1180,   2.06,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.83,   0,   0.00, 1900.6
275,2022-09-30 02:36:00,  27.86,   9.28,  -0.12, 800.81,   0.00, -2.162,  -0.12, 1.1123,   2.06,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.78,   0,   0.00, 1900.6
276,2022-09-30 02:37:00,  27.86,   9.28,  -0.12, 801.07,   0.00,  0.000,   0.00, 1.1090,   2.06,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.87,   0,   0.00, 1900.6
277,2022-09-30 02:38:00,  27.81,   9.28,  -0.12, 801.48,   0.00,  0.000,   0.00, 1.1078,   2.06,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.78,   0,   0.00, 1900.6
278,2022-09-30 02:39:00,  27.78,   9.28,  -0.12, 800.56,   0.00,  0.000,   0.00, 1.1090,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.75,   0,   0.00, 1900.6
279,2022-09-30 02:40:00,  27.76,   9.28,  -0.12, 801.51,   0.00,-14.884,  -0.82, 1.0952,   2.06,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.75,   0,   0.00, 1900.6
280,2022-09-30 02:41:00,  27.73,   9.28,  -0.12, 801.92,   0.00,  0.000,   0.00, 1.1017,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.67,   0,   0.00, 1900.6
281,2022-09-30 02:42:00,  27.73,   9.27,  -0.12, 802.19,   0.00,  0.000,   0.00, 1.1008,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.60,   0,   0.00, 1900.6
282,2022-09-30 02:43:00,  27.69,   9.27,  -0.12, 801.23,   0.00,  0.000,   0.00, 1.0986,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.66,   0,   0.00, 1900.6
283,2022-09-30 02:44:00,  27.69,   9.27,  -0.12, 801.76,   0.00,  0.000,   0.00, 1.0998,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.58,   0,   0.00, 1900.6
284,2022-09-30 02:45:00,  27.65,   9.27,  -0.12, 802.11,   0.00, -3.053,  -0.17, 1.0985,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.58,   0,   0.00, 1900.6
285,2022-09-30 02:46:00,  27.65,   9.27,  -0.12, 801.15,   0.00, -9.494,  -0.52, 1.0940,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.52,   0,   0.00, 1900.6
286,2022-09-30 02:47:00,  27.60,   9.27,  -0.12, 803.41,   0.00,  0.000,   0.00, 1.0969,   2.06,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.50,   0,   0.00, 1900.6
287,2022-09-30 02:48:00,  27.60,   9.27,  -0.12, 802.68,   0.00,  0.000,   0.00, 1.0957,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.50,   0,   0.00, 1900.6
288,2022-09-30 02:49:00,  27.58,   9.27,  -0.12, 802.93,   0.00,  0.000,   0.00, 1.0958,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.45,   0,   0.00, 1900.6
289,2022-09-30 02:50:00,  27.55,   9.27,  -0.12, 802.63,   0.00,  0.000,   0.00, 1.0950,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.52,   0,   0.00, 1900.6
290,2022-09-30 02:51:00,  27.55,   9.27,  -0.12, 802.95,   0.00,  0.000,   0.00, 1.0963,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.44,   0,   0.00, 1900.6
291,2022-09-30 02:52:00,  27.52,   9.27,  -0.12, 802.60,   0.00,  0.000,   0.00, 1.0963,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.44,   0,   0.00, 1900.6
292,2022-09-30 02:53:00,  27.49,   9.27,  -0.12, 801.96,   0.00,  0.000,   0.00, 1.0949,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.49,   0,   0.00, 1900.6
293,2022-09-30 02:54:00,  27.50,   9.27,  -0.12, 803.10,   0.00,  0.000,   0.00, 1.0940,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.41,   0,   0.00, 1900.6
294,2022-09-30 02:55:00,  27.46,   9.27,  -0.12, 801.67,   0.00,  0.000,   0.00, 1.0936,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.43,   0,   0.00, 1900.6
295,2022-09-30 02:56:00,  27.45,   9.27,  -0.12, 802.43,   0.00,  4.516,   0.25, 1.0904,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.47,   0,   0.00, 1900.6
296,2022-09-30 02:57:00,  27.43,   9.27,  -0.12, 802.83,   0.00, -4.623,  -0.25, 1.1022,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.38,   0,   0.00, 1900.6
297,2022-09-30 02:58:00,  27.41,   9.27,  -0.12, 802.80,   0.00,  0.000,   0.00, 1.0983,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.44,   0,   0.00, 1900.6
298,2022-09-30 02:59:00,  27.40,   9.27,  -0.12, 801.79,   0.00,  0.000,   0.00, 1.0986,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.37,   0,   0.00, 1900.6
299,2022-09-30 03:00:00,  27.37,   9.27,  -0.12, 801.50,   0.00,  0.000,   0.00, 1.0970,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.42,   0,   0.00, 1900.6
300,2022-09-30 03:01:00,  27.36,   9.27,  -0.12, 801.85,   0.00,  0.000,   0.00, 1.0958,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.38,   0,   0.00, 1900.6
301,2022-09-30 03:02:00,  27.36,   9.27,  -0.12, 801.80,   0.00,  0.000,   0.00, 1.0949,   2.06,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   0.00, 1900.6
302,2022-09-30 03:03:00,  27.33,   9.26,  -0.12, 800.88,   0.00,  0.000,   0.00, 1.0945,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.42,   0,   0.00, 1900.6
303,2022-09-30 03:04:00,  27.32,   9.27,  -0.12, 802.81,   0.00,  0.000,   0.00, 1.0938,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.32,   0,   0.00, 1900.6
304,2022-09-30 03:05:00,  27.30,   9.26,  -0.12, 801.61,   0.00,  0.000,   0.00, 1.0931,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.37,   0,   0.00, 1900.6
305,2022-09-30 03:06:00,  27.28,   9.26,  -0.12, 801.75,   0.00,  0.000,   0.00, 1.0926,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.37,   0,   0.00, 1900.6
306,2022-09-30 03:07:00,  27.27,   9.26,  -0.12, 802.37,   0.00,  0.000,   0.00, 1.0922,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.32,   0,   0.00, 1900.6
307,2022-09-30 03:08:00,  27.25,   9.26,  -0.12, 801.09,   0.00,  0.000,   0.00, 1.0915,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.35,   0,   0.00, 1900.6
308,2022-09-30 03:09:00,  27.24,   9.26,  -0.12, 802.11,   0.00,  0.000,   0.00, 1.0911,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   0.00, 1900.6
309,2022-09-30 03:10:00,  27.22,   9.26,  -0.12, 801.23,   0.00,  0.000,   0.00, 1.0912,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.31,   0,   0.00, 1900.6
310,2022-09-30 03:11:00,  27.41,   9.20,   0.59, 803.13,   0.00, 126.80,   6.98, 1.0900,   2.05,   1.97, 693.80,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.34,   0,   1.99, 1900.6
311,2022-09-30 03:12:00,  27.78,   9.21,   0.65, 800.72,  -0.00, 135.23,   7.45, 1.0892,   2.05,   1.93, 692.20,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.19,   0,   1.98, 1900.6
312,2022-09-30 03:13:00,  27.79,   9.22,   0.65, 800.54,  -0.00, 136.32,   7.51, 1.0892,   2.05,   2.00, 692.33,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.23,   0,   1.98, 1900.6
313,2022-09-30 03:14:00,  27.78,   9.22,  -0.12, 799.67,   0.00,  0.000,   0.00, 1.0897,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.44,   0,   0.00, 1900.6
314,2022-09-30 03:15:00,  27.79,   9.24,   0.64, 799.54,  -0.00, 138.36,   7.62, 1.0892,   2.05,   2.02,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.32,   0,   2.02, 1900.6
315,2022-09-30 03:16:00,  27.78,   9.24,   0.64, 800.56,  -0.00, 138.28,   7.62, 1.0892,   2.05,   2.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.82,   0,   2.01, 1900.6
316,2022-09-30 03:17:00,  27.78,   9.26,   0.65, 800.74,  -0.00, 136.90,   7.54, 1.0892,   2.05,   2.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  80.28,   0,   2.00, 1900.6
317,2022-09-30 03:18:00,  27.78,   9.25,   0.65, 801.77,  -0.00, 136.12,   7.50, 1.0892,   2.05,   2.05,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.75,   0,   2.02, 1900.6
318,2022-09-30 03:19:00,  27.77,   9.26,   0.66, 800.02,  -0.00, 135.62,   7.47, 1.0892,   2.05,   1.94,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.31,   0,   1.99, 1900.6
319,2022-09-30 03:20:00,  27.78,   9.26,   0.66, 800.48,  -0.00, 134.69,   7.42, 1.0893,   2.05,   1.98,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.90,   0,   1.99, 1900.6
320,2022-09-30 03:21:00,  27.77,   9.26,   0.66, 801.17,  -0.00, 134.16,   7.39, 1.0893,   2.05,   1.98,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.56,   0,   2.02, 1900.6
321,2022-09-30 03:22:00,  27.77,   9.27,   0.17, 801.60,   0.00,  0.000,   0.00, 1.0892,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.29,   0,   0.00, 1900.6
322,2022-09-30 03:23:00,  27.76,   9.27,   0.32, 801.01,  -0.00, 57.687,   3.18, 1.0893,   2.05,   0.83,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.53,   0,   0.66, 1900.6
323,2022-09-30 03:24:00,  27.77,   9.27,   0.61, 801.29,  -0.00, 133.88,   7.37, 1.0893,   2.05,   1.92,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  45.45,   0,   2.03, 1900.6
324,2022-09-30 03:25:00,  27.77,   9.27,   0.61, 802.10,  -0.00, 133.49,   7.35, 1.0893,   2.05,   2.04,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  39.06,   0,   2.02, 1900.6
325,2022-09-30 03:26:00,  27.76,   9.26,   0.62, 802.33,  -0.00, 134.85,   7.43, 1.0894,   2.05,   1.96,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  32.70,   0,   2.01, 1900.6
326,2022-09-30 03:27:00,  27.73,   9.26,   0.62, 801.38,  -0.00, 132.31,   7.29, 1.0894,   2.05,   2.06,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  26.61,   0,   2.01, 1900.6
327,2022-09-30 03:28:00,  27.73,   9.26,   0.61, 800.37,  -0.00, 130.60,   7.19, 1.0894,   2.05,   2.01,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  20.00,   0,   2.01, 1900.6
328,2022-09-30 03:29:00,  27.73,   9.27,   0.62, 801.21,  -0.00, 129.97,   7.16, 1.0895,   2.05,   1.96,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   7.82,   0,   2.04, 1900.6
329,2022-09-30 03:30:00,  27.72,   9.25,   0.60,   8.00,  -0.00, 126.51,   6.97, 1.0896,   2.05,   1.98,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   0.34,   0,   2.00, 1172.9
330,2022-09-30 03:31:00,  26.86,   5.61,   0.06,   7.93,   0.00,  0.000,   0.00, .00185,   2.05,   0.00,   0.00,   7.64,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.66,   0,   0.00,   0.00
331,2022-09-30 03:32:00,  26.69,   6.30,   0.05,   9.44,  -0.00,  0.000,   0.00, .00119,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   0.87,   0,   0.00,   0.00
332,2022-09-30 03:33:00,  26.60,   6.46,   0.04,   9.83,   0.00,  0.000,   0.00, .00123,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.98,   0,   0.00,   0.00
333,2022-09-30 03:34:00,  26.51,   6.50,   0.04,  10.05,   0.00,  0.000,   0.00, .00133,   2.05,   0.00,   0.00,   0.00,KP5512227301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.46,   0,   0.00,   0.00
334,2022-09-30 03:35:00,  26.45,   6.52,   0.04,   9.95,   0.00,  0.000,   0.00, .00128,   2.05,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.62,   0,   0.00,   0.00
335,2022-09-30 03:36:00,  26.33,   6.54,   0.03,   9.96,   0.00,  0.000,   0.00, .00139,   2.05,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.52,   0,   0.00,   0.00
336,2022-09-30 03:37:00,  26.22,   6.51,   0.03,   9.81,   0.00,  0.000,   0.00, .00141,   2.05,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.29,   0,   0.00,   0.00
